token,tag,tag_STTS,lemma_gold,lemma_pred
kamen,VERB,VVFIN,kommen,kommen
in,ADP,APPR,in,in
dem,DET,ART,d,dem
Ausschuss,NOUN,NN,Ausschuss,Ausschuss
nur,ADV,ADV,nur,nur
von,ADP,APPR,von,von
den,DET,ART,d,der
Grünen,NOUN,NN,Grüne,Grüne
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
darauf,ADV,PAV,darauf,darauf
verwiesen,VERB,VVFIN,verweisen,verweisen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,der
bisher,ADV,ADV,bisher,bisher
auf,ADP,APPR,auf,auf
dem,DET,ART,d,dem
Vulkan-Gelände,NOUN,NN,Vulkan-Gelände,Vulkan-Gelände
arbeitetenden,ADJ,ADJA,arbeitend,arbeiten
Betriebe,NOUN,NN,Betrieb,Betrieb
für,ADP,APPR,für,für
Daewoo,PROPN,NE,Daewoo,Daewoo
Arbeitsplätze,NOUN,NN,Arbeitsplatz,Arbeitsplatz
abbauen,VERB,VVINF,abbauen,abbauen
müssten,VERB,VMFIN,müssen,müssen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wirtschaftspolitisch,ADJ,ADJD,wirtschaftspolitisch,Wirtschaftspolitisch
mache,VERB,VVFIN,machen,machen
ein,DET,ART,ein,ein
Auto-Umschlagsort,NOUN,NN,Auto-Umschlagsort,Auto-Umschlagort
Vegesack,PROPN,NE,Vegesack,Vegesack
keinen,DET,PIAT,kein,kein
Sinn,NOUN,NN,Sinn,Sinn
:,PUNCT,$.,:,:
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Die,PRON,PDS,d,die
wollten,VERB,VMFIN,wollen,wollen
die,DET,ART,d,die
BLG,PROPN,NE,BLG,BLG
schonen,VERB,VVINF,schonen,schon
.,PUNCT,$.,.,.
Die,DET,ART,d,Der
Mängelliste,NOUN,NN,Mängelliste,Mangelleiste
der,DET,ART,d,der
Bremer,ADJ,ADJA,Bremer,Bremisch
Behindertenverbände,NOUN,NN,Behindertenverband,Behindertenverband
ist,AUX,VAFIN,sein,sein
lang,ADJ,ADJD,lang,lang
.,PUNCT,$.,.,.
_,UNK,--,--,_
Noch,ADV,ADV,noch,noch
immer,ADV,ADV,immer,immer
könnten,VERB,VMFIN,können,können
Gehörlose,NOUN,NN,Gehörlose,Gehörlos
zum,ADP,APPRART,zum,zum
Beispiel,NOUN,NN,Beispiel,Beispiel
nicht,PART,PTKNEG,nicht,nicht
am,ADP,APPRART,am,am
Bahnhof,NOUN,NN,Bahnhof,Bahnhof
"""",PUNCT,$(,"""",
telefonieren,VERB,VVINF,telefonieren,telefonieren
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
Freunden,NOUN,NN,Freund,Freund
zu,PART,PTKZU,zu,zu
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ihr,DET,PPOSAT,ihr,ihr
Zug,NOUN,NN,Zug,Zug
Verspätung,NOUN,NN,Verspätung,Verspätung
hat,AUX,VAFIN,haben,haben
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
erklärt,VERB,VVFIN,erklären,erklären
Mirko,PROPN,NE,Mirko,Mirko
Stokil,PROPN,NE,Stokil,Stokil
von,ADP,APPR,von,von
der,DET,ART,d,der
"""",PUNCT,$(,"""",
Lebenshilfe,PROPN,NE,Lebenshilfe,Lebenshilfe
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auch,ADV,ADV,auch,Auch
Busse,NOUN,NN,Bus,Bus
und,CONJ,KON,und,und
Bahnen,NOUN,NN,Bahn,Bahn
im,ADP,APPRART,im,im
öffentlichen,ADJ,ADJA,öffentlich,öffentlich
Nahverkehr,NOUN,NN,Nahverkehr,Nahverkehr
seien,AUX,VAFIN,sein,sein
noch,ADV,ADV,noch,noch
lange,ADV,ADV,lange,lang
nicht,PART,PTKNEG,nicht,nicht
alle,PRON,PIS,alle,alle
behindertengerecht,ADJ,ADJD,behindertengerecht,behindertengerecht
gestaltet,VERB,VVPP,gestalten,gestalten
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,geben
zwar,ADV,ADV,zwar,zwar
ein,DET,ART,ein,ein
paar,DET,PIDAT,paar,Paar
Niederflurbusse,NOUN,NN,Niederflurbus,Niederflurbus
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
das,PRON,PDS,d,das
reicht,VERB,VVFIN,reichen,reichen
ja,ADV,ADV,ja,ja
nicht,PART,PTKNEG,nicht,nicht
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
sagt,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
ein,DET,ART,ein,ein
"""",PUNCT,$(,"""",
Landesbehindertenbeauftragter,NOUN,NN,Landesbehindertenbeauftragte,Landesbehindertenbeauftragter
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
forcieren,VERB,VVINF,forcieren,forcieren
könnte,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
in,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
in,ADP,APPR,in,in
Sicht,NOUN,NN,Sicht,Sicht
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
lautete,VERB,VVFIN,lauten,lauten
die,DET,ART,d,die
gestrige,ADJ,ADJA,gestrig,gestriger
Manöverkritik,NOUN,NN,Manöverkritik,Manöverkritik
bei,ADP,APPR,bei,bei
der,DET,ART,d,der
Abschlusskundgebung,NOUN,NN,Abschlusskundgebung,Abschlusskundgebung
des,DET,ART,d,des
Protestages,NOUN,NN,Protesttag,Protestag
auf,ADP,APPR,auf,auf
dem,DET,ART,d,dem
Bremer,ADJ,ADJA,Bremer,Bremer
Markplatz,NOUN,NN,Markplatz,Markplatz
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Warum,ADV,PWAV,warum,Warum
VERBen,VERB,VVFIN,VERBen,verben
immer,ADV,ADV,immer,immer
wir,PRON,PPER,wir,wir
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
fragten,VERB,VVFIN,fragen,fragen
die,DET,ART,d,die
Versammelten,NOUN,NN,Versammelte,Versammelt
deshalb,ADV,PAV,deshalb,deshalb
auf,ADP,APPR,auf,auf
Plakaten,NOUN,NN,Plakat,Plakat
-,PUNCT,$(,-,-
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
zogen,VERB,VVFIN,ziehen,ziehen
mit,ADP,APPR,mit,mit
ihren,DET,PPOSAT,ihr,ihr
großen,ADJ,ADJA,groß,groß
Transparenten,NOUN,NN,Transparent,Transparent
und,CONJ,KON,und,und
Samba-Rhythmen,NOUN,NN,Samba-Rhythmus,Samba-Rhythmus
am,ADP,APPRART,am,am
Mittag,NOUN,NN,Mittag,Mittag
vom,ADP,APPRART,vom,vom
Steintor,NOUN,NN,Steintor,Steintor
über,ADP,APPR,über,über
den,DET,ART,d,der
Ostertorsteinweg,PROPN,NE,Ostertorsteinweg,Ostertorsteinweg
zum,ADP,APPRART,zum,zu
Markplatz,NOUN,NN,Markplatz,Markplatz
.,PUNCT,$.,.,.
_,UNK,--,--,_
Am,ADP,APPRART,am,am
Vormittag,NOUN,NN,Vormittag,Vormittag
hatten,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,sein
Betroffene,NOUN,NN,Betroffene,betroffen
bereits,ADV,ADV,bereits,bereits
mit,ADP,APPR,mit,mit
Vertretern,NOUN,NN,Vertreter,Vertreter
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
Bauressort,NOUN,NN,Bauressort,Bauressort
zur,ADP,APPRART,zur,zur
Podiumsdiskussion,NOUN,NN,Podiumsdiskussion,Podiumsdiskussion
getroffen,VERB,VVPP,treffen,treffen
-,PUNCT,$(,-,-
um,SCONJ,KOUI,um,um
neben,ADP,APPR,neben,neben
neuen,ADJ,ADJA,neu,neu
Baugesetzen,NOUN,NN,Baugesetz,Baugesetz
auch,ADV,ADV,auch,auch
mehr,DET,PIAT,mehr,mehr
Mitspracherechte,NOUN,NN,Mitspracherecht,Mitspracherecht
einzufordern,VERB,VVIZU,einfordern,einfordern
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Bei,ADP,APPR,bei,bei
bedeutenden,ADJ,ADJA,bedeutend,bedeutend
Bau-,X,TRUNC,Bau-,Bau-
und,CONJ,KON,und,und
Verkehrsplanungen,NOUN,NN,Verkehrsplanung,Verkehrsplanung
müssen,VERB,VMFIN,müssen,müssen
unsere,DET,PPOSAT,unser,unser
Einflussmöglichkeiten,NOUN,NN,Einflussmöglichkeit,Einflussmöglichkeit
gestärkt,VERB,VVPP,stärken,stärken
werden,AUX,VAINF,werden,werden
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
fordern,VERB,VVFIN,fordern,fordern
die,DET,ART,d,die
Behindertenverbände,NOUN,NN,Behindertenverband,Behindertenverband
.,PUNCT,$.,.,.
_,UNK,--,--,_
Denn,CONJ,KON,denn,denn
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",
Wir,PRON,PPER,wir,Wir
Behinderte,NOUN,NN,Behinderte,behindern
müssen,VERB,VMFIN,müssen,müssen
doch,ADV,ADV,doch,doch
selbst,ADV,ADV,selbst,selbst
bestimmen,VERB,VVINF,bestimmen,bestimmen
können,VERB,VMINF,können,können
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
behindertengerechtes,ADJ,ADJA,behindertengerecht,behindertengerecht
Bauen,NOUN,NN,Bauen,Bauen
"""",PUNCT,$(,"""",
eigentlich,ADV,ADV,eigentlich,eigentlich
bedeutet,VERB,VVFIN,bedeuten,bedeuten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dies,PRON,PDS,dies,dies
ist,AUX,VAFIN,sein,sein
die,DET,ART,d,der
Behauptung,NOUN,NN,Behauptung,behauptung
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
der,PRON,PRELS,d,der
Bremens,PROPN,NE,Bremen,Bremen
Häfensenator,NOUN,NN,Häfensenator,Häfensenator
die,DET,ART,d,die
Skeptiker,NOUN,NN,Skeptiker,Skeptiker
in,ADP,APPR,in,in
den,DET,ART,d,den
Wirtschaftsförder-Ausschüssen,NOUN,NN,Wirtschaftsförderausschuss,Wirtschaftsförder-Ausschuss
davon,ADV,PAV,davon,davon
überzeugt,VERB,VVPP,überzeugen,überzeugen
hat,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,die
Ansiedlung,NOUN,NN,Ansiedlung,Ansiedlung
in,ADP,APPR,in,in
Vegesack,PROPN,NE,Vegesack,Vegesack
nur,ADV,ADV,nur,nur
die,DET,ART,d,die
Alternative,NOUN,NN,Alternative,Alternative
zu,ADP,APPR,zu,zu
einer,DET,ART,ein,einer
Abwanderung,NOUN,NN,Abwanderung,Abwanderung
nach,ADP,APPR,nach,nach
Rotterdam,PROPN,NE,Rotterdam,Rotterdam
gewesen,AUX,VAPP,sein,gewesen
sei,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Für,ADP,APPR,für,Für
diese,DET,PDAT,dies,dies
Behauptung,NOUN,NN,Behauptung,Behauptung
hat,AUX,VAFIN,haben,haben
Beckmeyer,PROPN,NE,Beckmeyer,Beckmeyer
bisher,ADV,ADV,bisher,bisher
keinen,DET,PIAT,keinen,kein
Nachweis,NOUN,NN,Nachweis,Nachweis
geliefert,VERB,VVPP,liefern,liefern
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,was
sollte,VERB,VMFIN,sollen,sollen
Daewoo,PROPN,NE,Daewoo,Daewoo
gegen,ADP,APPR,gegen,gegen
den,DET,ART,d,der
betriebswirtschaftlich,ADJ,ADJD,betriebswirtschaftlich,betriebswirtschaftlich
günstigeren,ADJ,ADJA,günstig,günstig
Standort,NOUN,NN,Standort,Standort
Bremerhaven,PROPN,NE,Bremerhaven,Bremerhaven
haben,AUX,VAINF,haben,haben
?,PUNCT,$.,?,?
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
ist,AUX,VAFIN,sein,sein
Bremerhaven,PROPN,NE,Bremerhaven,Bremerhaven
nicht,PART,PTKNEG,nicht,nicht
günstiger,ADJ,ADJD,günstig,günstig
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sinn,NOUN,NN,Sinn,Sinn
macht,VERB,VVFIN,machen,machen
das,DET,ART,d,das
Ganze,NOUN,NN,Ganze,Ganze
nur,ADV,ADV,nur,nur
unter,ADP,APPR,unter,unter
zwei,NUM,CARD,zwei,zwei
Annahmen,NOUN,NN,Annahme,Annahme
:,PUNCT,$.,:,:
_,UNK,--,--,_
Und,CONJ,KON,und,und
Uwe,PROPN,NE,Uwe,Uwe
Beckmeyer,PROPN,NE,Beckmeyer,Beckmeyer
wollte,VERB,VMFIN,wollen,wollen
auf,ADP,APPR,auf,auf
keinen,DET,PIAT,kein,kein
Fall,NOUN,NN,Fall,Fall
in,ADP,APPR,in,in
Bremerhaven,PROPN,NE,Bremerhaven,Bremerhaven
das,DET,ART,d,das
BLG-Monopol,NOUN,NN,BLG-Monopol,BLG-Monopol
aufweichen,VERB,VVINF,aufweichen,aufweichen
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
er,PRON,PPER,er,er
dann,ADV,ADV,dann,dann
die,DET,ART,d,der
anderen,ADJ,ADJA,ander,andere
Auto-Importeure,NOUN,NN,Auto-Importeur,Auto-Importeur
gleichbehandeln,VERB,VVINF,gleichbehandeln,gleichbehandeln
müsste,VERB,VMFIN,müssen,müssen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Denn,CONJ,KON,denn,denn
auch,ADV,ADV,auch,auch
die,PRON,PDS,d,die
gehen,VERB,VVFIN,gehen,gehen
davon,ADV,PAV,davon,davon
aus,PART,PTKVZ,aus,aus
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,sie
ohne,ADP,APPR,ohne,ohne
das,DET,ART,d,das
BLG-Monopol,NOUN,NN,BLG-Monopol,BLG-Monopol
preiswerter,ADJ,ADJD,preiswert,preiswert
arbeiten,VERB,VVINF,arbeiten,arbeiten
könnten,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
japanische,ADJ,ADJA,japanisch,japanisch
Auto-Produzent,NOUN,NN,Auto-Produzent,Auto-Produzent
Toyota,PROPN,NE,Toyota,Toyota
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
fünfmal,ADV,ADV,fünfmal,fünfmal
mehr,PRON,PIS,mehr,mehr
nach,ADP,APPR,nach,nach
Bremerhaven,PROPN,NE,Bremerhaven,Bremerhaven
liefert,VERB,VVFIN,liefern,liefern
als,CONJ,KOKOM,als,als
Daewoo,PROPN,NE,Daewoo,Daewoo
",",PUNCT,"$,",",",","
hat,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
offiziell,ADJ,ADJD,offiziell,offiziell
mitgeteilt,VERB,VVPP,mitteilen,mitteilen
",",PUNCT,"$,",",",","
auch,ADV,ADV,auch,auch
er,PRON,PPER,er,er
wolle,VERB,VMFIN,wollen,wollen
nun,ADV,ADV,nun,nun
eine,DET,ART,ein,ein
eigene,ADJ,ADJA,eigen,eigen
Kaje,NOUN,NN,Kaje,Kaje
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",","
ohne,ADP,APPR,ohne,ohne
BLG,PROPN,NE,BLG,BLG
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hat,AUX,VAFIN,haben,haben
Beckmeyer,PROPN,NE,Beckmeyer,Beckmeyer
als,CONJ,KOKOM,als,als
BLG-Aufsichtsratsvorsitzender,NOUN,NN,BLG-Aufsichtsratsvorsitzende,BLG-Aufsichtsratsvorsitzender
nur,ADV,ADV,nur,nur
BLG-Interessen,NOUN,NN,BLG-Interesse,BLG-Interesse
verteidigt,VERB,VVPP,verteidigen,verteidigen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Doch,CONJ,KON,doch,doch
dann,ADV,ADV,dann,dann
wurde,AUX,VAFIN,werden,werden
die,DET,ART,d,der
Erstplatzierte,NOUN,NN,Erstplazierte,erstplatzierte
überraschenderweise,ADV,ADV,überraschenderweise,überraschenderweisen
als,CONJ,KOKOM,als,als
mutmaßliche,ADJ,ADJA,mutmaßlich,mutmaßlich
Hetera,NOUN,NN,Hetera,Hetera
enttarnt,VERB,VVPP,enttarnen,enttarnen
:,PUNCT,$.,:,:
Das,DET,ART,d,das
Lied,NOUN,NN,Lied,Lied
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,Ich
brauche,VERB,VVFIN,brauchen,brauche
eine,DET,ART,ein,eine
Frau,NOUN,NN,Frau,Frau
heute,ADV,ADV,heute,heute
Nacht,NOUN,NN,Nacht,Nacht
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
dem,PRON,PRELS,d,dem
die,DET,ART,d,die
Erstplatzierte,NOUN,NN,Erstplazierte,Erstplatzierte
angetreten,VERB,VVPP,antreten,angetreten
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
soll,VERB,VMFIN,sollen,soll
bereits,ADV,ADV,bereits,bereits
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Theaterstück,NOUN,NN,Theaterstück,Theaterstück
gespielt,VERB,VVPP,spielen,gespielt
worden,AUX,VAPP,werden,worden
sein,AUX,VAINF,sein,sein
-,PUNCT,$(,-,-
Das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,ist
ein,DET,ART,ein,ein
klarer,ADJ,ADJA,klar,klarer
Regelverstoß,NOUN,NN,Regelverstoß,Regelverstoß
und,CONJ,KON,und,und
Grund,NOUN,NN,Grund,Grund
genug,ADV,ADV,genug,genug
",",PUNCT,"$,",",",","
die,DET,ART,d,die
ehemalige,ADJ,ADJA,ehemalig,ehemalige
Siegerin,NOUN,NN,Siegerin,Siegerin
zu,PART,PTKZU,zu,zu
disqualifizieren,VERB,VVINF,disqualifizieren,disqualifizieren
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,In
dem,DET,ART,d,der
Theaterstück,NOUN,NN,Theaterstück,Theaterstück
übrigens,ADV,ADV,übrigens,übrigens
hieß,VERB,VVFIN,heißen,heißen
das,DET,ART,d,das
Lied,NOUN,NN,Lied,Lied
pikanterweise,ADV,ADV,pikanterweise,pikanterweise
:,PUNCT,$.,:,:
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,Ich
brauchen,VERB,VVFIN,brauchen,brauchen
einen,DET,ART,ein,ein
Mann,NOUN,NN,Mann,Mann
heute,ADV,ADV,heute,heute
Nacht,NOUN,NN,Nacht,Nacht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
queere,ADJ,ADJA,queer,queer
Welt,NOUN,NN,Welt,Welt
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
Der,DET,ART,d,der
Fraktionsvorsitzende,NOUN,NN,Fraktionsvorsitzende,Fraktionsvorsitzende
der,DET,ART,d,der
SPD,PROPN,NE,SPD,SPD
",",PUNCT,"$,",",",","
Christian,PROPN,NE,Christian,Christian
Weber,PROPN,NE,Weber,Weber
",",PUNCT,"$,",",",","
begrüßte,VERB,VVFIN,begrüßen,begrüßen
dies,PRON,PDS,dies,dies
gestern,ADV,ADV,gestern,gestern
:,PUNCT,$.,:,:
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,Ich
finde,VERB,VVFIN,finden,finden
es,PRON,PPER,es,es
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
das,DET,ART,d,der
Aktionsprogramm,NOUN,NN,Aktionsprogramm,Aktionsprogramm
nun,ADV,ADV,nun,nun
in,ADP,APPR,in,in
einer,DET,ART,ein,eine
breiten,ADJ,ADJA,breit,breit
Öffentlichkeit,NOUN,NN,Öffentlichkeit,Öffentlichkeit
diskutiert,VERB,VVPP,diskutieren,diskutieren
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
Kritik,NOUN,NN,Kritik,Kritik
äußerten,VERB,VVFIN,äußern,äußern
hingegen,ADV,ADV,hingegen,hingegen
die,DET,ART,d,der
Bremer,ADJ,ADJA,Bremer,Bremer
Grünen,NOUN,NN,Grüne,Grüne
.,PUNCT,$.,.,.
_,UNK,--,--,_
Fraktionssprecher,NOUN,NN,Fraktionssprecher,Fraktionssprecher
Helmut,PROPN,NE,Helmut,Helmut
Zachau,PROPN,NE,Zachau,Zachau
nannte,VERB,VVFIN,nennen,nennen
es,PRON,PPER,es,es
gestern,ADV,ADV,gestern,gestern
"""",PUNCT,$(,"""",
beschämend,ADJ,ADJD,beschämend,beschämend
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
das,DET,ART,d,dieser
seit,ADP,APPR,seit,seit
März,NOUN,NN,März,März
vorliegende,ADJ,ADJA,vorliegend,vorliegen
Bremer,ADJ,ADJA,Bremer,Bremer
Agenda-Programm,NOUN,NN,Agenda-Programm,Agenda-Programm
vom,ADP,APPRART,vom,vom
Senat,NOUN,NN,Senat,Senat
"""",PUNCT,$(,"""",
nicht,PART,PTKNEG,nicht,nicht
-,PUNCT,$(,-,-
wie,SCONJ,KOUS,wie,wie
versprochen,VERB,VVPP,versprochen,versprechen
war,AUX,VAFIN,sein,sein
-,PUNCT,$(,-,-
in,ADP,APPR,in,in
die,DET,ART,d,die
Bürgerschaft,NOUN,NN,Bürgerschaft,Bürgerschaft
eingebracht,VERB,VVPP,einbringen,einbringen
"""",PUNCT,$(,"""",
worden,AUX,VAPP,werden,werden
sei,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
Grünen,NOUN,NN,Grüne,Grüne
haben,AUX,VAFIN,haben,haben
den,DET,ART,d,der
Agenda-Bericht,NOUN,NN,Agenda-Bericht,Agenda-Bericht
deshalb,ADV,PAV,deshalb,deshalb
jetzt,ADV,ADV,jetzt,jetzt
selbst,ADV,ADV,selbst,selbst
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
Tagesordnung,NOUN,NN,Tagesordnung,Tagesordnung
der,DET,ART,d,der
kommenden,ADJ,ADJA,kommend,kommend
Parlamentssitzung,NOUN,NN,Parlamentssitzung,Parlamentssitzung
gesetzt,VERB,VVPP,setzen,setzen
.,PUNCT,$.,.,.
_,UNK,--,--,_
taz,PROPN,NE,taz,taz
_,UNK,--,--,_
Die,DET,ART,d,Der
Privatuni,NOUN,NN,Privatuni,Privatuniversität
in,ADP,APPR,in,in
Grohn,PROPN,NE,Grohn,Grohn
wird,AUX,VAFIN,werden,werden
finanziert,VERB,VVPP,finanzieren,finanzieren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
Wirtschaftsförderausschüsse,NOUN,NN,Wirtschaftsförderausschuss,Wirtschaftsförderausschuss
Bremens,PROPN,NE,Bremen,Bremen
haben,AUX,VAFIN,haben,haben
gestern,ADV,ADV,gestern,gehen
der,DET,ART,d,der
Errichtung,NOUN,NN,Errichtung,Errichtung
der,DET,ART,d,der
International,PROPN,NE,International,International
University,PROPN,NE,University,University
Bremen,PROPN,NE,Bremen,Bremen
in,ADP,APPR,in,in
Grohn,PROPN,NE,Grohn,Grohn
zugestimmt,VERB,VVPP,zustimmen,zustimmen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Damit,ADV,PAV,damit,Damit
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
Weg,NOUN,NN,Weg,Weg
frei,ADJ,ADJD,frei,frei
für,ADP,APPR,für,für
die,DET,ART,d,die
geplante,ADJ,ADJA,geplant,geplant
Anlauffinanzierung,NOUN,NN,Anllauffinanzierung,Anlauffinanzierung
in,ADP,APPR,in,in
Höhe,NOUN,NN,Höhe,Höhe
von,ADP,APPR,von,von
230,NUM,CARD,230,230
Millionen,NOUN,NN,Million,Million
Mark,NOUN,NN,Mark,Mark
bis,ADP,APPR,bis,bis
2004,NUM,CARD,2004,2004
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
Studienbetrieb,NOUN,NN,Studienbetrieb,Studienbetrieb
soll,VERB,VMFIN,sollen,sollen
bereits,ADV,ADV,bereits,bereit
im,ADP,APPRART,im,im
Herbst,NOUN,NN,Herbst,Herbst
2000,NUM,CARD,2000,2000
aufgenommen,VERB,VVPP,aufnehmen,aufnehmen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nach,ADP,APPR,nach,Nach
einer,DET,ART,ein,ein
Anlaufphase,NOUN,NN,Anlaufphase,Anlaufphase
von,ADP,APPR,von,von
sechs,NUM,CARD,sechs,sechs
Jahren,NOUN,NN,Jahr,Jahr
sind,AUX,VAFIN,sein,sein
insgesamt,ADV,ADV,insgesamt,insgesamt
1.200,NUM,CARD,1.200,1.200
Studienplätze,NOUN,NN,Studienplatz,Studienplatz
an,ADP,APPR,an,an
der,DET,ART,d,der
Privatuni,NOUN,NN,Privatuni,Privatuni
geplant,VERB,VVPP,planen,planen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nach,ADP,APPR,nach,nach
Angaben,NOUN,NN,Angabe,Angabe
der,DET,ART,d,der
Gewerkschaft,NOUN,NN,Gewerkschaft,Gewerkschaft
IG,NOUN,NN,IG,IG
Medien,NOUN,NN,Medium,Medium
und,CONJ,KON,und,und
des,DET,ART,d,der
Verbandes,NOUN,NN,Verband,Verband
der,DET,ART,d,der
Druckindustrie,NOUN,NN,Druckindustrie,Druckindustrie
erschienen,VERB,VVFIN,erscheinen,erscheinen
der,DET,ART,d,der
"""",PUNCT,$(,"""",
Weser-Kurier,NOUN,NN,Weser-Kurier,Weser-Kurier
"""",PUNCT,$(,"""",
und,CONJ,KON,und,und
die,DET,ART,d,die
"""",PUNCT,$(,"""",
Bremer,ADJ,ADJA,Bremer,Bremer
Nachrichten,NOUN,NN,Nachricht,Nachricht
"""",PUNCT,$(,"""",
in,ADP,APPR,in,in
eingeschränktem,ADJ,ADJA,eingeschränkt,eingeschränkt
Umfang,NOUN,NN,Umfang,Umfang
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
Gewerkschaft,NOUN,NN,Gewerkschaft,Gewerkschaft
wollte,VERB,VMFIN,wollen,wollen
im,ADP,APPRART,im,im
Wesentlichen,NOUN,NN,Wesentliche,Wesentliche
die,DET,ART,d,der
Tarifverhandlungen,NOUN,NN,Tarifverhandlung,Tarifverhandlung
am,ADP,APPRART,am,am
Donnerstag,NOUN,NN,Donnerstag,Donnerstag
in,ADP,APPR,in,in
Frankfurt,PROPN,NE,Frankfurt,Frankfurt
/,PUNCT,$(,/,/
Main,PROPN,NE,Main,Main
