token,tag,tag_STTS,lemma_gold,lemma_pred
an,ADP,APPR,an,an
sich,PRON,PRF,sich,sich
schon,ADV,ADV,schon,schon
gering,ADJ,ADJD,gering,gering
",",PUNCT,"$,",",",","
denn,CONJ,KON,denn,denn
beim,ADP,APPRART,beim,bei
Verkauf,NOUN,NN,Verkauf,verkauf
entscheidet,VERB,VVFIN,entscheiden,entscheiden
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,d,die
Höhe,NOUN,NN,Höhe,höhe
des,DET,ART,d,des
Angebotes,NOUN,NN,Angebotes,angebot
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
die,DET,ART,d,die
Höhe,NOUN,NN,Höhe,höhe
der,DET,ART,d,der
Bestechung,NOUN,NN,Bestechung,bestechung
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
weiter,ADV,ADV,weiter,weiter
verringern,VERB,VVFIN,verringern,verringern
sich,PRON,PRF,sich,sich
solche,DET,PIAT,solch,solch
Erlöse,NOUN,NN,Erlös,erlös
erfahrungsgemäß,ADJ,ADJD,erfahrungsgemäß,erfahrungsgemäß
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
sie,PRON,PPER,sie,sie
von,ADP,APPR,von,von
Hand,NOUN,NN,Hand,hand
zu,ADP,APPR,zu,zu
Hand,NOUN,NN,Hand,hand
und,CONJ,KON,und,und
von,ADP,APPR,von,von
Jahr,NOUN,NN,Jahr,jahr
zu,ADP,APPR,zu,zu
Jahr,NOUN,NN,Jahr,jahr
weitergegeben,VERB,VVPP,weitergeben,weitergeben
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
K.,PROPN,NE,K.,K
achtete,VERB,VVFIN,achten,.
auf,ADP,APPR,auf,achtete
diese,DET,PDAT,dies,auf
Reden,NOUN,NN,Rede,dies
kaum,ADV,ADV,kaum,Rede
",",PUNCT,"$,",",",kaum
das,DET,ART,d,","
Verfügungsrecht,NOUN,NN,Verfügungsrecht,das
über,ADP,APPR,über,Verfügungsrecht
seine,DET,PPOSAT,sein,über
Sachen,NOUN,NN,Sache,sein
",",PUNCT,"$,",",",Sache
das,PRON,PRELS,d,","
er,PRON,PPER,er,das
vielleicht,ADV,ADV,vielleicht,er
noch,ADV,ADV,noch,vielleicht
besaß,VERB,VVFIN,besitzen,noch
",",PUNCT,"$,",",",besitzen
schätzte,VERB,VVFIN,schätzen,","
er,PRON,PPER,er,schätzen
nicht,PART,PTKNEG,nicht,er
hoch,ADJ,ADJD,hoch,nicht
ein,PART,PTKVZ,ein,hoch
",",PUNCT,"$,",",",ein
viel,ADV,ADV,viel,","
wichtiger,ADJ,ADJD,wichtig,viel
war,AUX,VAFIN,sein,wichtig
es,PRON,PPER,es,sein
ihm,PRON,PPER,er,es
",",PUNCT,"$,",",",ihm
Klarheit,NOUN,NN,Klarheit,","
über,ADP,APPR,über,Klarheit
seine,DET,PPOSAT,sein,über
Lage,NOUN,NN,Lage,sein
zu,PART,PTKZU,zu,Lage
bekommen,VERB,VVINF,bekommen,bekommen
;,PUNCT,$.,;,;
in,ADP,APPR,in,in
Gegenwart,NOUN,NN,Gegenwart,Gegenwart
dieser,DET,PDAT,dies,dieser
Leute,NOUN,NN,Leute,Leute
konnte,VERB,VMFIN,können,können
er,PRON,PPER,er,er
aber,ADV,ADV,aber,aber
nicht,PART,PTKNEG,nicht,nicht
einmal,ADV,ADV,einmal,einmal
nachdenken,VERB,VVINF,nachdenken,nachdenken
",",PUNCT,"$,",",",","
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wieder
stieß,VERB,VVFIN,stoßen,stossen
der,DET,ART,d,der
Bauch,NOUN,NN,Bauch,Bauch
des,DET,ART,d,des
zweiten,ADJ,ADJA,zweit,zweiten
Wächters,NOUN,NN,Wächter,Wächters
–,PUNCT,$(,–,–
es,PRON,PPER,es,es
konnten,VERB,VMFIN,können,können
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
Wächter,NOUN,NN,Wächter,Wächter
sein,AUX,VAINF,sein,sein
–,PUNCT,$(,–,–
förmlich,ADJ,ADJD,förmlich,förmlich
freundschaftlich,ADJ,ADJD,freundschaftlich,freundschaftlich
an,ADP,APPR,an,an
ihn,PRON,PPER,er,ihn
",",PUNCT,"$,",",",","
sah,VERB,VVFIN,sehen,sehen
er,PRON,PPER,er,er
aber,ADV,ADV,aber,aber
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
erblickte,VERB,VVFIN,erblicken,erblicken
er,PRON,PPER,er,er
ein,DET,ART,ein,ein
zu,ADP,APPR,zu,zu
diesem,DET,PDAT,dies,diesem
dicken,ADJ,ADJA,dick,dicken
Körper,NOUN,NN,Körper,Körper
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
passendes,ADJ,ADJA,passend,passendes
trockenes,ADJ,ADJA,trocken,trocken
",",PUNCT,"$,",",",","
knochiges,ADJ,ADJA,knochig,knochiges
Gesicht,NOUN,NN,Gesicht,Gesicht
mit,ADP,APPR,mit,mit
starker,ADJ,ADJA,stark,starker
",",PUNCT,"$,",",",","
seitlich,ADJ,ADJD,seitlich,seitlich
gedrehter,ADJ,ADJA,gedreht,gedrehter
Nase,NOUN,NN,Nase,Nase
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
sich,PRON,PRF,sich,sich
über,ADP,APPR,über,über
ihn,PRON,PPER,er,ihn
hinweg,ADV,ADV,hinweg,hinweg
mit,ADP,APPR,mit,mit
dem,DET,ART,d,dem
anderen,ADJ,ADJA,ander,anderen
Wächter,NOUN,NN,Wächter,Wächter
verständigte,VERB,VVFIN,verständigen,verständigen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,wa
waren,AUX,VAFIN,sein,sein
denn,ADV,ADV,denn,denn
das,PRON,PDS,d,das
für,ADP,APPR,für,für
Menschen,NOUN,NN,Mensch,Mensch
?,PUNCT,$.,?,?
_,UNK,--,--,_
Wovon,ADV,PWAV,wovon,wovon
sprachen,VERB,VVFIN,sprechen,sprechen
sie,PRON,PPER,sie,sie
?,PUNCT,$.,?,?
_,UNK,--,--,_
Welcher,DET,PWAT,welch,welch
Behörde,NOUN,NN,Behörde,Behörde
gehörten,VERB,VVFIN,gehören,gehören
sie,PRON,PPER,sie,sie
an,PART,PTKVZ,an,an
?,PUNCT,$.,?,?
_,UNK,--,--,_
Hier,ADV,ADV,hier,hier
schien,VERB,VVFIN,scheinen,scheinen
ihm,PRON,PPER,er,ihm
das,PRON,PDS,d,das
aber,ADV,ADV,aber,aber
nicht,PART,PTKNEG,nicht,nicht
richtig,ADJ,ADJD,richtig,richtig
",",PUNCT,"$,",",",","
man,PRON,PIS,man,man
konnte,VERB,VMFIN,können,können
zwar,ADV,ADV,zwar,zwar
das,DET,ART,d,das
Ganze,NOUN,NN,Ganze,ganz
als,ADP,APPR,als,als
Spaß,NOUN,NN,Spaß,Spaß
ansehen,VERB,VVINF,ansehen,anschauen
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
einen,DET,ART,ein,ein
groben,ADJ,ADJA,grob,grob
Spaß,NOUN,NN,Spaß,Spaß
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,den
ihm,PRON,PPER,er,ihm
aus,ADP,APPR,aus,aus
unbekannten,ADJ,ADJA,unbekannt,unbekannt
Gründen,NOUN,NN,Grund,Grund
",",PUNCT,"$,",",",","
vielleicht,ADV,ADV,vielleicht,vielleicht
weil,SCONJ,KOUS,weil,weil
heute,ADV,ADV,heute,heute
sein,DET,PPOSAT,sein,sein
dreißigster,ADJ,ADJA,dreißigst,dreißig
Geburtstag,NOUN,NN,Geburtstag,Geburtstag
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Kollegen,NOUN,NN,Kollege,Kollege
in,ADP,APPR,in,in
der,DET,ART,d,der
Bank,NOUN,NN,Bank,Bank
veranstaltet,VERB,VVPP,veranstalten,veranstalten
hatten,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
war,AUX,VAFIN,sein,sein
natürlich,ADV,ADV,natürlich,natürlich
möglich,ADJ,ADJD,möglich,möglich
",",PUNCT,"$,",",",","
vielleicht,ADV,ADV,vielleicht,vielleicht
brauchte,VERB,VVFIN,brauchen,brauchen
er,PRON,PPER,er,er
nur,ADV,ADV,nur,nur
auf,ADP,APPR,auf,auf
irgendeine,DET,PIAT,irgendein,irgend
Weise,NOUN,NN,Weise,Weise
den,DET,ART,d,den
Wächtern,NOUN,NN,Wächtern,Wächter
ins,ADP,APPRART,ins,in
Gesicht,NOUN,NN,Gesicht,Gesicht
zu,PART,PTKZU,zu,zu
lachen,VERB,VVINF,lachen,lachen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
würden,AUX,VAFIN,werden,werden
mitlachen,VERB,VVINF,mitlachen,mitlachen
",",PUNCT,"$,",",",","
vielleicht,ADV,ADV,vielleicht,vielleicht
waren,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
Dienstmänner,NOUN,NN,Dienstmann,Dienstmänn
von,ADP,APPR,von,von
der,DET,ART,d,der
Straßenecke,NOUN,NN,Straßenecke,Straßenecke
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
sahen,VERB,VVFIN,sehen,sehen
ihnen,PRON,PPER,sie,ihnen
nicht,PART,PTKNEG,nicht,nicht
unähnlich,ADJ,ADJD,unähnlich,ähnlich
–,PUNCT,$(,–,–
trotzdem,ADV,ADV,trotzdem,trotzdem
war,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
diesmal,ADV,ADV,diesmal,diesmal
",",PUNCT,"$,",",",","
förmlich,ADJ,ADJD,förmlich,förmlich
schon,ADV,ADV,schon,schon
seit,ADP,APPR,seit,seit
dem,DET,ART,d,den
ersten,ADJ,ADJA,erst,erst
Anblick,NOUN,NN,Anblick,Anblick
des,DET,ART,d,des
Wächters,NOUN,NN,Wächter,Wächter
Franz,PROPN,NE,Franz,Franz
",",PUNCT,"$,",",",","
entschlossen,VERB,VVFIN,entschlossen,entschlossen
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
den,DET,ART,d,den
geringsten,ADJ,ADJA,gering,gering
Vorteil,NOUN,NN,Vorteil,Vorteil
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,den
er,PRON,PPER,er,er
vielleicht,ADV,ADV,vielleicht,vielleicht
gegenüber,ADP,APPR,gegenüber,gegenüber
diesen,DET,PDAT,dies,diese
Leuten,NOUN,NN,Leute,Leuten
besaß,VERB,VVFIN,besitzen,besitzen
",",PUNCT,"$,",",",","
aus,ADP,APPR,aus,aus
der,DET,ART,d,der
Hand,NOUN,NN,Hand,Hand
zu,PART,PTKZU,zu,zu
geben,VERB,VVINF,geben,geben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Darin,ADV,PAV,darin,Darin
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
später,ADJ,ADJD,später,später
sagen,VERB,VVINF,sagen,sagen
würde,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
habe,AUX,VAFIN,haben,haben
keinen,DET,PIAT,kein,kein
Spaß,NOUN,NN,Spaß,Spaß
verstanden,VERB,VVPP,verstehen,verstehen
",",PUNCT,"$,",",",","
sah,VERB,VVFIN,sehen,sehen
K.,PROPN,NE,K.,K
eine,DET,ART,ein,.
ganz,ADJ,ADJD,ganz,ein
geringe,ADJ,ADJA,gering,ganz
Gefahr,NOUN,NN,Gefahr,gering
",",PUNCT,"$,",",",Gefahr
wohl,ADV,ADV,wohl,
aber,ADV,ADV,aber,wohl
erinnerte,VERB,VVFIN,erinnern,aber
er,PRON,PPER,er,erinnern
sich,PRON,PRF,sich,er
–,PUNCT,$(,–,sich
ohne,ADP,APPR,ohne,–
dass,SCONJ,KOUS,dass,ohne
es,PRON,PPER,es,dass
sonst,ADV,ADV,sonst,es
seine,DET,PPOSAT,sein,sonst
Gewohnheit,NOUN,NN,Gewohnheit,sein
gewesen,AUX,VAPP,sein,Gewohnheit
wäre,AUX,VAFIN,sein,gewesen
",",PUNCT,"$,",",",sein
aus,ADP,APPR,aus,","
Erfahrungen,NOUN,NN,Erfahrung,aus
zu,PART,PTKZU,zu,Erfahrung
lernen,VERB,VVINF,lernen,zu
–,PUNCT,$(,–,lernen
an,ADP,APPR,an,–
einige,DET,PIAT,einige,an
",",PUNCT,"$,",",",einig
an,ADP,APPR,an,","
sich,PRON,PRF,sich,an
unbedeutende,ADJ,ADJA,unbedeutend,sich
Fälle,NOUN,NN,Fall,unbedeutend
",",PUNCT,"$,",",",Fall
in,ADP,APPR,in,","
denen,PRON,PRELS,d,in
er,PRON,PPER,er,den
zum,ADP,APPRART,zum,er
Unterschied,NOUN,NN,Unterschied,zum
von,ADP,APPR,von,Unterscheid
seinen,DET,PPOSAT,sein,von
Freunden,NOUN,NN,Freunde,sein
mit,ADP,APPR,mit,Freund
Bewusstsein,NOUN,NN,Bewusstsein,mit
",",PUNCT,"$,",",",Bewusstsein
ohne,ADP,APPR,ohne,","
das,DET,ART,d,ohne
geringste,ADJ,ADJA,gering,das
Gefühl,NOUN,NN,Gefühl,gering
für,ADP,APPR,für,Gefühl
die,DET,ART,d,für
möglichen,ADJ,ADJA,möglich,die
Folgen,NOUN,NN,Folge,möglich
",",PUNCT,"$,",",",Folge
sich,PRON,PRF,sich,","
unvorsichtig,ADJ,ADJD,unvorsichtig,sich
benommen,VERB,VVPP,benehmen,unvorsichtig
hatte,AUX,VAFIN,haben,benommen
und,CONJ,KON,und,haben
dafür,ADV,PAV,dafür,und
durch,ADP,APPR,durch,dafür
das,DET,ART,d,durch
Ergebnis,NOUN,NN,Ergebnis,das
gestraft,VERB,VVPP,strafen,Ergebnis
worden,AUX,VAPP,werden,strafen
war,AUX,VAFIN,sein,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,es
sollte,VERB,VMFIN,sollen,soll
nicht,PART,PTKNEG,nicht,nicht
wieder,ADV,ADV,wieder,wieder
geschehen,VERB,VVINF,geschehen,geschehen
",",PUNCT,"$,",",",","
zumindest,ADV,ADV,zumindest,zumindest
nicht,PART,PTKNEG,nicht,nicht
diesmal,ADV,ADV,diesmal,diesmal
;,PUNCT,$.,;,;
war,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
eine,DET,ART,ein,ein
Komödie,NOUN,NN,Komödie,Komödie
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
wollte,VERB,VMFIN,wollen,wollen
er,PRON,PPER,er,er
mitspielen,VERB,VVINF,mitspielen,mitspielen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Noch,ADV,ADV,noch,Noch
war,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
frei,ADJ,ADJD,frei,frei
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Er,PRON,PPER,er,er
scheint,VERB,VVFIN,scheinen,scheinen
vernünftig,ADJ,ADJD,vernünftig,vernünftig
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
hörte,VERB,VVFIN,hören,hören
er,PRON,PPER,er,er
hinter,ADP,APPR,hinter,hinter
sich,PRON,PRF,sich,sich
sagen,VERB,VVINF,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,in
seinem,DET,PPOSAT,sein,sein
Zimmer,NOUN,NN,Zimmer,Zimmer
riss,VERB,VVFIN,reißen,reißen
er,PRON,PPER,er,er
gleich,ADV,ADV,gleich,gleich
die,DET,ART,d,die
Schubladen,NOUN,NN,Schublade,Schublade
des,DET,ART,d,des
Schreibtischs,NOUN,NN,Schreibtisch,Schreibtisch
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
lag,VERB,VVFIN,liegen,liegen
dort,ADV,ADV,dort,dort
alles,PRON,PIS,alles,alles
in,ADP,APPR,in,in
großer,ADJ,ADJA,groß,groß
Ordnung,NOUN,NN,Ordnung,Ordnung
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
gerade,ADV,ADV,gerade,gerade
die,DET,ART,d,die
Legitimationspapiere,NOUN,NN,Legitimationspapier,Legitimationpapier
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
er,PRON,PPER,er,er
suchte,VERB,VVFIN,suchen,suchen
",",PUNCT,"$,",",",","
konnte,VERB,VMFIN,können,können
er,PRON,PPER,er,er
in,ADP,APPR,in,in
der,DET,ART,d,der
Aufregung,NOUN,NN,Aufregung,Aufregung
nicht,PART,PTKNEG,nicht,nicht
gleich,ADV,ADV,gleich,gleich
finden,VERB,VVINF,finden,finden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Schließlich,ADV,ADV,schließlich,schließen
fand,VERB,VVFIN,finden,finden
er,PRON,PPER,er,er
seine,DET,PPOSAT,sein,sein
Radfahrlegitimation,NOUN,NN,Radfahrlegitimation,Radfahrlegitimation
und,CONJ,KON,und,und
er,PRON,PPER,er,er
wollte,VERB,VMFIN,wollen,wollen
schon,ADV,ADV,schon,schon
mit,ADP,APPR,mit,mit
ihr,PRON,PPER,sie,ihr
zu,ADP,APPR,zu,zu
den,DET,ART,d,der
Wächtern,NOUN,NN,Wächter,Wächter
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
aber,ADV,ADV,aber,aber
schien,VERB,VVFIN,scheinen,scheinen
ihm,PRON,PPER,er,ihm
das,DET,ART,d,das
Papier,NOUN,NN,Papier,Papier
zu,PART,PTKA,zu,zu
geringfügig,ADJ,ADJD,geringfügig,geringfügig
und,CONJ,KON,und,und
er,PRON,PPER,er,er
suchte,VERB,VVFIN,suchen,suchen
weiter,PART,PTKVZ,weiter,weiter
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
er,PRON,PPER,er,er
den,DET,ART,d,der
Geburtsschein,NOUN,NN,Geburtsschein,Geburtsschein
fand,VERB,VVFIN,finden,finden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Als,SCONJ,KOUS,als,als
er,PRON,PPER,er,er
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,in
das,DET,ART,d,das
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
zurückkam,VERB,VVFIN,zurückkommen,zurückkommen
",",PUNCT,"$,",",",","
öffnete,VERB,VVFIN,öffnen,öffnen
sich,PRON,PRF,sich,sich
gerade,ADV,ADV,gerade,gerade
die,DET,ART,d,die
gegenüberliegende,ADJ,ADJA,gegenüberliegend,gegenüberliegend
Tür,NOUN,NN,Tür,Tür
und,CONJ,KON,und,und
Frau,NOUN,NN,Frau,Frau
Grubach,PROPN,NE,Grubach,Grubach
wollte,VERB,VMFIN,wollen,wollen
dort,ADV,ADV,dort,dort
eintreten,VERB,VVINF,eintreten,eintreten
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",Gut
Warum,ADV,PWAV,warum,","
ist,AUX,VAFIN,sein,ich
sie,PRON,PPER,sie,werden
nicht,PART,PTKNEG,nicht,nicht
eingetreten,VERB,VVPP,eintreten,telefonieren
?,PUNCT,$.,?,.
"""",PUNCT,$(,"""",
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Sie,PRON,PPER,sie,sie
sind,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
verhaftet,VERB,VVPP,verhaften,verhaften
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Wie,ADV,PWAV,wie,Wie
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
denn,ADV,ADV,denn,denn
verhaftet,VERB,VVPP,verhaften,verhaften
sein,AUX,VAINF,sein,sein
?,PUNCT,$.,?,?
_,UNK,--,--,_
Und,CONJ,KON,und,und
gar,ADV,ADV,gar,gar
auf,ADP,APPR,auf,auf
diese,DET,PDAT,dies,dies
Weise,NOUN,NN,Weise,Weise
verhaftet,VERB,VVPP,verhaften,verhaften
sein,VERB,VVINF,sein,sein
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Nun,ADV,ADV,nun,Nun
fangen,VERB,VVFIN,fangen,fangen
Sie,PRON,PPER,sie,Sie
also,ADV,ADV,also,also
wieder,ADV,ADV,wieder,wieder
an,PART,PTKVZ,an,an
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
und,CONJ,KON,und,und
er,PRON,PPER,er,er
tauchte,VERB,VVFIN,tauchen,tauchen
ein,DET,ART,ein,ein
Butterbrot,NOUN,NN,Butterbrot,Butterbrot
ins,ADP,APPRART,ins,in
Honigfässchen,NOUN,NN,Honigfässchen,Honigfässchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Solche,DET,PIDAT,solch,solch
Fragen,NOUN,NN,Frage,Frage
beantworten,VERB,VVFIN,beantworten,beantworten
wir,PRON,PPER,wir,wir
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Du,PRON,PPER,du,Du
lieber,ADJ,ADJA,lieb,lieb
Himmel,NOUN,NN,Himmel,Himmel
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
Hier,ADV,ADV,hier,hier
sind,AUX,VAFIN,sein,sein
meine,DET,PPOSAT,mein,mein
Legitimationspapiere,NOUN,NN,Legitimationspapier,Legitimationspapier
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
rief,VERB,VVFIN,rufen,rief
nun,ADV,ADV,nun,nun
schon,ADV,ADV,schon,schon
der,DET,ART,d,der
große,ADJ,ADJA,groß,groß
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wollen,VERB,VMFIN,wollen,wollen
Sie,PRON,PPER,sie,sie
Ihren,DET,PPOSAT,ihr,ihr
großen,ADJ,ADJA,groß,groß
",",PUNCT,"$,",",",","
verfluchten,ADJ,ADJA,verflucht,verfluchen
Prozess,NOUN,NN,Prozess,Prozess
dadurch,ADV,PAV,dadurch,dadurch
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,ein
raschen,ADJ,ADJA,rasch,rasch
Ende,NOUN,NN,Ende,Ende
bringen,VERB,VVINF,bringen,bringen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,sie
mit,ADP,APPR,mit,mit
uns,PRON,PPER,wir,uns
",",PUNCT,"$,",",",","
den,DET,ART,d,der
Wächtern,NOUN,NN,Wächter,Wächter
",",PUNCT,"$,",",",","
über,ADP,APPR,über,über
Legitimation,NOUN,NN,Legitimation,Legitimation
und,CONJ,KON,und,und
Verhaftbefehl,NOUN,NN,Verhaftbefehl,Verhaftbefehl
diskutieren,VERB,VVFIN,diskutieren,diskutieren
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
alles,PRON,PIS,alles,all
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
trotzdem,ADV,PAV,trotzdem,trotzdem
aber,ADV,ADV,aber,aber
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
fähig,ADJ,ADJD,fähig,fähig
",",PUNCT,"$,",",",","
einzusehen,VERB,VVIZU,einsehen,einsehen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,die
hohen,ADJ,ADJA,hoch,hoch
Behörden,NOUN,NN,Behörde,Behörde
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
deren,DET,PRELAT,d,dessen
Dienst,NOUN,NN,Dienst,Dienst
wir,PRON,PPER,wir,wir
stehen,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
ehe,SCONJ,KOUS,ehe,ehe
sie,PRON,PPER,sie,sie
eine,DET,ART,ein,ein
solche,DET,PIDAT,solch,solch
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
verfügen,VERB,VVFIN,verfügen,verfügen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
sehr,ADV,ADV,sehr,sehr
genau,ADJ,ADJD,genau,genau
über,ADP,APPR,über,über
die,DET,ART,d,die
Gründe,NOUN,NN,Grund,Grund
der,DET,ART,d,der
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
und,CONJ,KON,und,und
die,DET,ART,d,die
Person,NOUN,NN,Person,Person
des,DET,ART,d,des
Verhafteten,NOUN,NN,Verhaftete,Verhafteten
unterrichten,VERB,VVFIN,unterrichten,unterrichten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
gibt,VERB,VVFIN,geben,geben
darin,ADV,PAV,darin,darin
keinen,DET,PIAT,kein,kein
Irrtum,NOUN,NN,Irrtum,Irrtum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Unsere,DET,PPOSAT,unser,unser
Behörde,NOUN,NN,Behörde,Behörde
",",PUNCT,"$,",",",","
soweit,SCONJ,KOUS,soweit,so weit
ich,PRON,PPER,ich,ich
sie,PRON,PPER,sie,sie
kenne,VERB,VVFIN,kennen,kennen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
kenne,VERB,VVFIN,kenne,kennen
nur,ADV,ADV,nur,nur
die,DET,ART,d,die
niedrigsten,ADJ,ADJA,niedrig,niedrig
Grade,NOUN,NN,Grad,Grad
",",PUNCT,"$,",",",","
sucht,VERB,VVFIN,suchen,suchen
doch,ADV,ADV,doch,doch
nicht,PART,PTKNEG,nicht,nicht
etwa,ADV,ADV,etwa,etwa
die,DET,ART,d,die
Schuld,NOUN,NN,Schuld,Schuld
in,ADP,APPR,in,in
der,DET,ART,d,der
Bevölkerung,NOUN,NN,Bevölkerung,Bevölkerung
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
sie,PRON,PPER,sie,sie
wird,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
es,PRON,PPER,es,es
im,ADP,APPRART,im,im
Gesetz,NOUN,NN,Gesetz,Gesetz
heißt,VERB,VVFIN,heißen,heißen
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
der,DET,ART,d,der
Schuld,NOUN,NN,Schuld,Schuld
angezogen,VERB,VVPP,anziehen,anziehen
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
muss,VERB,VMFIN,müssen,muss
uns,PRON,PPER,wir,wir
Wächter,NOUN,NN,Wächter,Wächter
ausschicken,VERB,VVINF,ausschicken,ausstellen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
Gesetz,NOUN,NN,Gesetz,Gesetz
.,PUNCT,$.,.,.
