token,tag,tag_STTS,lemma_gold,lemma_pred
iudas,PROPN,NE,Judas,Iudas
czu,ADP,APPR,zu,czu
den,DET,ART,d,der
iuden,NOUN,NN,Jude,iude
.,PUNCT,$.,.,--
Ir,PRON,PPER,ihr,Ir
heren,NOUN,NN,Herr,heren
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
gebe,VERB,VVFIN,geben,geben
euch,PRON,PPER,euch,euch
eyn,DET,ART,ein,Eyn
czeychen,NOUN,NN,Zeichen,Czeychen
.,PUNCT,$.,.,--
_,UNK,--,--,_
wen,PRON,PWS,wer,wen
ich,PRON,PPER,ich,ich
kusse,VERB,VVFIN,küssen,kusse
vor,ADP,APPR,vor,vor
synen,DET,PPOSAT,sein,Synen
munt,NOUN,NN,Mund,Munt
_,UNK,--,--,_
den,PRON,PDS,d,der
gryfet,VERB,VVIMP,greifen,Gryfet
an,PART,PTKVZ,an,an
vnd,CONJ,KON,und,Vnd
furet,VERB,VVIMP,führen,Furet
yn,PRON,PPER,er,Yn
sicherlich,ADJ,ADJD,sicherlich,sicherlich
_,UNK,--,--,_
_,UNK,--,--,_
Do,SCONJ,KOUS,da,Do
iudas,PROPN,NE,Judas,Iudas
do,ADV,ADV,da,Do
czu,ADP,APPR,zu,czu
mynem,DET,PPOSAT,mein,mynem
lyben,ADJ,ADJA,lieb,Lyben
kynde,PROPN,NE,Kind,Kynde
quam,VERB,VVFIN,kommen,quam
myt,ADP,APPR,mit,myt
syner,DET,PPOSAT,sein,Syner
vntruwe,NOUN,NN,Untreue,Vntruwe
_,UNK,--,--,_
Do,ADV,ADV,da,Do
gink,VERB,VVFIN,gehen,Gink
myn,DET,PPOSAT,mein,myn
lybes,ADJ,ADJA,lieb,Lybe
kynt,PROPN,NE,Kind,Kynt
kegen,ADP,APPR,gegen,Kegen
yn,PRON,PPER,er,yn
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
sprach,VERB,VVFIN,sprechen,sprechen
czu,ADP,APPR,zu,Czu
yn,PRON,PPER,er,yn
_,UNK,--,--,_
wen,PRON,PWS,wer,wen
suchet,VERB,VVFIN,suchen,Suchet
ir,PRON,PPER,ihr,Ir
.,PUNCT,$.,.,--
_,UNK,--,--,_
do,ADV,ADV,da,do
ryfen,VERB,VVFIN,riefen,ryfen
sy,PRON,PPER,sie,sy
alle,PRON,PIS,alle,alle
gemeyne,ADJ,ADJD,gemeinsam,gemeyne
.,PUNCT,$.,.,--
Ihesum,PROPN,NE,Jesus,Ihesum
nazarenum,PROPN,NE,Nazareth,Nazarenum
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
myn,DET,PPOSAT,mein,myn
lybes,ADJ,ADJA,lieb,Lybes
kynt,PROPN,NE,Kind,Kynt
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
byn,AUX,VAFIN,sein,byn
is,PRON,PPER,es,--
selber,ADV,ADV,selber,selber
.,PUNCT,$.,.,--
_,UNK,--,--,_
do,ADV,ADV,da,do
vilen,VERB,VVFIN,fallen,Vilen
se,PRON,PPER,sie,Se
czu,ADP,APPR,zu,czu
rucke,ADV,ADV,rück,Rucke
von,ADP,APPR,von,von
der,DET,ART,d,der
grosen,ADJ,ADJA,groß,Grosen
craft,NOUN,NN,Kraft,Craft
syner,DET,PPOSAT,sein,Syner
heiligen,ADJ,ADJA,heilig,heilig
worten,NOUN,NN,Wort,Wort
_,UNK,--,--,_
_,UNK,--,--,_
Dornoch,ADV,PAV,danach,Dornoch
sprach,VERB,VVFIN,sprechen,sprechen
abyr,ADV,ADV,aber,Abyr
myn,DET,PPOSAT,mein,myn
lybes,ADJ,ADJA,lieb,Lybes
kynt,PROPN,NE,Kind,Kynt
_,UNK,--,--,_
Is,AUX,VAFIN,sein,Is
_,UNK,--,--,_
_,UNK,--,--,_
daz,SCONJ,KOUS,dass,daz
ir,PRON,PPER,ihr,ir
mich,PRON,PPER,ich,Mich
suchet,VERB,VVFIN,suchen,Suchet
_,UNK,--,--,_
so,ADV,ADV,so,so
loset,VERB,VVIMP,lassen,loset
myne,DET,PPOSAT,mein,Myne
iunger,NOUN,NN,Jünger,iunger
vnbetrubet,ADJ,ADJD,unbetrübt,vnbetrubet
hynweg,PART,PTKVZ,hinweg,Hynweg
gyn,VERB,VVINF,gehen,Gyn
.,PUNCT,$.,.,--
_,UNK,--,--,_
Do,ADV,ADV,da,Do
trat,VERB,VVFIN,treten,treten
iudas,PROPN,NE,Judas,Iudas
czu,ADP,APPR,zu,czu
mynem,DET,PPOSAT,mein,Mynem
lyben,ADJ,ADJA,lieb,Lyben
kynde,PROPN,NE,Kind,Kynde
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
koste,VERB,VVFIN,küssen,kosen
yn,PRON,PPER,er,yn
vor,ADP,APPR,vor,vor
synen,DET,PPOSAT,sein,Syne
heyligen,ADJ,ADJA,heilig,heylig
munt,NOUN,NN,Mund,Munt
_,UNK,--,.,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
myn,DET,PPOSAT,mein,myn
lybes,ADJ,ADJA,lieb,Lybe
kint,PROPN,NE,Kind,Kint
_,UNK,--,--,_
Owe,INTJ,ITJ,oh-weh,Owe
iudas,PROPN,NE,Judas,Iudas
_,UNK,--,--,_
myt,ADP,APPR,mit,myt
desem,DET,PDAT,dies,Desem
kosse,NOUN,NN,Kuss,Kosse
vorrest,VERB,VVFIN,verraten,Vorrest
u,PRON,PPER,du,U
mich,PRON,PPER,ich,Mich
_,UNK,--,--,_
_,UNK,--,--,_
Alczuhant,ADV,ADV,allesamt,Alczuhant
gryffen,VERB,VVFIN,greifen,Gryffen
yn,PRON,PPER,er,yn
dy,DET,ART,d,dy
iuden,NOUN,NN,Jude,iuden
an,PART,PTKVZ,an,an
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
bunden,VERB,VVFIN,binden,Bund
ym,PRON,PPER,er,ym
dy,DET,ART,d,dy
hende,NOUN,NN,Hand,hende
hertlichen,ADJ,ADJD,härtlich,Hertlich
_,UNK,--,--,_
_,UNK,--,--,_
Do,SCONJ,KOUS,da,Do
daz,PRON,PDS,d,Daz
petir,PROPN,NE,Petrus,Petir
irsach,VERB,VVFIN,ersehen,Irsach
_,UNK,--,--,_
do,ADV,ADV,da,do
lyf,VERB,VVFIN,laufen,lyf
her,PRON,PPER,er,Her
dar,ADV,ADV,da,Dar
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
hyp,VERB,VVFIN,hauen,hyp
eyme,DET,ART,ein,Eyme
iuden,NOUN,NN,Jude,iuden
eyn,DET,ART,ein,Eyn
or,NOUN,NN,Ohr,or
abe,PART,PTKVZ,ab,Abe
.,PUNCT,$.,.,--
_,UNK,--,--,_
Do,ADV,ADV,da,Do
vragete,VERB,VVFIN,fragen,Vragete
sente,ADJ,ADJA,Sankt,Sente
anshelmus,PROPN,NE,Anselm,Anshelmus
_,UNK,--,--,_
lybe,ADJ,ADJA,lieb,Lybe
vrouwe,PROPN,NE,Frau,vrouwe
_,UNK,--,--,_
geschach,VERB,VVFIN,geschehen,Geschach
do,ADV,ADV,da,Do
keyn,DET,PIAT,kein,Keyn
czeychen,NOUN,NN,Zeichen,Czeychen
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
vnse,DET,PPOSAT,unser,Vnse
vrouwe,PROPN,NE,Frau,Vrouwe
.,PUNCT,$.,.,--
yo,PART,PTKANT,ja,yo
_,UNK,--,--,_
anshelme,PROPN,NE,Anselm,Anshelme
.,PUNCT,"$,",.,--
myn,DET,PPOSAT,mein,myn
lybes,ADJ,ADJA,lieb,Lybe
kynt,PROPN,NE,Kind,Kynt
irbarmte,VERB,VVFIN,erbarmen,irbarmen
sich,PRON,PRF,sich,sich
vber,ADP,APPR,über,Vber
yn,PRON,PPER,er,yn
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
machte,VERB,VVFIN,machen,machen
ym,PRON,PPER,er,ym
syn,DET,PPOSAT,sein,syn
or,NOUN,NN,Ohr,or
gesunt,PART,PTKVZ,gesund,Gesunt
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
gebot,VERB,VVFIN,gebieten,Gebot
petro,PROPN,NE,Petrus,Petro
_,UNK,--,--,_
daz,SCONJ,KOUS,dass,daz
her,PRON,PPER,er,Her
daz,DET,ART,d,Daz
swert,NOUN,NN,Schwert,Swert
von,ADP,APPR,von,von
ym,PRON,PPER,er,Ym
tete,VERB,VVFIN,tun,Tete
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
vrogete,VERB,VVFIN,fragen,Vrogete
sente,ADJ,ADJA,Sankt,Sente
anshelmus,PROPN,NE,Anselm,Anshelmus
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
sprach,VERB,VVFIN,sprechen,sprechen
_,UNK,--,--,_
lybe,ADJ,ADJA,lieb,Lybe
vrouwe,PROPN,NE,Frau,Vrouwe
_,UNK,--,--,_
wo,ADV,PWAV,wo,wo
vurten,VERB,VVFIN,führen,Vurten
sy,PRON,PPER,sie,Sy
yn,PRON,PPER,er,Yn
dohyn,PART,PTKVZ,dahin,Dohyn
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
wo,ADV,PWAV,wo,wo
werst,VERB,VVFIN,sein,werst
u,PRON,PPER,du,u
dywyle,ADV,ADV,derweil,Dywyle
_,UNK,--,--,_
do,SCONJ,KOUS,da,Do
daz,PRON,PDS,d,Daz
geschach,VERB,VVFIN,geschehen,Geschach
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
Vnse,DET,PPOSAT,unser,Vnse
vrouwe,PROPN,NE,Frau,Vrouwe
_,UNK,--,--,_
Anshelme,PROPN,NE,Anselm,Anshelme
_,UNK,--,--,_
is,PRON,PPER,es,is
was,AUX,VAFIN,sein,was
spete,ADV,ADV,spät,spete
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
hette,AUX,VAFIN,haben,Hette
obel,ADJ,ADJD,übel,obel
gestanden,VERB,VVPP,stehen,gestehen
.,PUNCT,"$,",.,--
das,SCONJ,KOUS,dass,der
man,PRON,PIS,man,man
iuncvrouwen,NOUN,NN,Jungfrau,iuncvrouwen
hette,AUX,VAFIN,haben,Hette
geseen,VERB,VVPP,sehen,Geseen
an,ADP,APPR,an,an
der,DET,ART,d,der
strosen,NOUN,NN,Straße,Strosen
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
sente,ADJ,ADJA,Sankt,Sente
anshelmus,PROPN,NE,Anselm,Anshelmus
_,UNK,--,--,_
libe,ADJ,ADJA,lieb,Libe
vrouwe,PROPN,NE,Frau,Vrouwe
_,UNK,--,--,_
wo,ADV,PWAV,wo,wo
werst,VERB,VVFIN,sein,Werst
u,PRON,PPER,du,u
do,ADV,ADV,da,Do
dywyle,ADV,ADV,derweil,Dywyle
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
vnse,DET,PPOSAT,unser,Vnse
vrouwe,PROPN,NE,Frau,Vrouwe
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
waz,AUX,VAFIN,sein,Waz
in,ADP,APPR,in,in
myner,DET,PPOSAT,mein,Myner
swester,NOUN,NN,Schwester,Swester
hus,NOUN,NN,Haus,hus
czu,ADP,APPR,zu,czu
iohanne,PROPN,NE,Johannes,iohanne
_,UNK,--,--,_
ewangelisten,NOUN,NN,Evangelist,ewangelisten
_,UNK,--,--,_
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
sente,ADJ,ADJA,Sankt,Sente
anshelmus,PROPN,NE,Anselm,Anshelmus
_,UNK,--,--,_
lybe,ADJ,ADJA,lieb,Lybe
vrouwe,PROPN,NE,Frau,Vrouwe
_,UNK,--,--,_
wy,ADV,PWAV,wie,wy
wart,AUX,VAFIN,sein,wart
is,PRON,PPER,es,--
dyr,PRON,PPER,du,Dyr
czu,PART,PTKZU,zu,czu
wissen,VERB,VVINF,wissen,wissen
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
vnse,DET,PPOSAT,unser,Vnse
vrouwe,PROPN,NE,Frau,Vrouwe
.,PUNCT,$.,.,--
anshelme,PROPN,NE,Anselm,Anshelm
_,UNK,--,--,_
dy,DET,ART,d,dy
iunger,NOUN,NN,Jünger,iunger
mynes,DET,PPOSAT,mein,Mynes
lyben,ADJ,ADJA,lieb,Lyben
kyndes,PROPN,NE,Kind,kyndes
quomen,VERB,VVFIN,kommen,quomen
czu,ADP,APPR,zu,czu
myr,PRON,PPER,ich,myr
geloufen,VERB,VVPP,laufen,geloufen
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
weynten,VERB,VVFIN,weinen,Weynten
yemmerlichen,ADJ,ADJD,jämmerlich,yemmerlichen
_,UNK,--,--,_
_,UNK,--,--,_
vnd,CONJ,KON,und,vnd
_,UNK,--,--,_
sprochen,VERB,VVFIN,sprechen,Sprochen
_,UNK,--,--,_
Owe,INTJ,ITJ,oh-weh,Owe
_,UNK,--,--,_
allerlibeste,ADJ,ADJA,allerliebst,allerlibeste
vrouwe,PROPN,NE,Frau,Vrouwe
_,UNK,--,--,_
dyn,DET,PPOSAT,dein,Dyn
lybes,ADJ,ADJA,lieb,Lybe
kynt,PROPN,NE,Kind,Kynt
_,UNK,--,--,_
vnser,DET,PPOSAT,unser,vnser
meister,PROPN,NE,Meister,Meister
_,UNK,--,--,_
ist,AUX,VAFIN,sein,sein
gevangen,VERB,VVPP,fangen,Gevangen
_,UNK,--,--,_
_,UNK,--,--,_
vnde,CONJ,KON,und,vnde
_,UNK,--,--,_
wissen,VERB,VVFIN,wissen,wissen
nycht,PART,PTKNEG,nicht,Nycht
_,UNK,--,--,_
wo,ADV,PWAV,wo,wo
her,PRON,PPER,er,her
hyn,PART,PTKVZ,hin,Hyn
gefurt,VERB,VVPP,führen,Gefurt
_,UNK,--,--,_
adir,CONJ,KON,oder,Adir
was,PRON,PWS,was,was
ym,PRON,PPER,er,ym
geschen,VERB,VVPP,geschehen,Geschen
ist,AUX,VAFIN,sein,sein
_,UNK,--,--,_
_,UNK,--,--,_
do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
sente,ADJ,ADJA,Sankt,Sente
anshelme,PROPN,NE,Anselm,Anshelm
_,UNK,--,--,_
lybe,ADJ,ADJA,lieb,Lybe
vrouwe,PROPN,NE,Frau,Vrouwe
_,UNK,--,--,_
weynest,VERB,VVFIN,weinen,Weynest
u,PRON,PPER,du,U
do,ADV,ADV,da,Do
icht,PART,PTKNEG,nicht,icht
_,UNK,--,--,_
_,UNK,--,--,_
do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
vnse,DET,PPOSAT,unser,vnse
vrouwe,PROPN,NE,Frau,Vrouwe
_,UNK,--,--,_
yo,PART,PTKANT,ja,yo
_,UNK,--,--,_
anshelme,PROPN,NE,Anselm,Anshelme
_,UNK,--,--,_
alleyne,ADV,ADV,allein,alleyne
ich,PRON,PPER,ich,ich
wol,ADV,ADV,wohl,Wol
wuste,VERB,VVFIN,wissen,wuste
_,UNK,--,--,_
daz,SCONJ,KOUS,dass,Daz
myn,DET,PPOSAT,mein,Myn
libes,ADJ,ADJA,lieb,Libes
kynt,PROPN,NE,Kind,Kynt
irlosen,VERB,VVINF,erlösen,irlosen
sulde,VERB,VMFIN,sollen,Sulde
den,DET,ART,d,der
menschen,NOUN,NN,Mensch,Mensch
.,PUNCT,$.,.,--
_,UNK,--,--,_
Doch,CONJ,KON,doch,doch
durch,ADP,APPR,durch,durch
dy,DET,ART,d,dy
muterliche,ADJ,ADJA,mütterlich,muterlich
lyben,NOUN,NN,Liebe,Lybe
so,ADV,ADV,so,so
wart,AUX,VAFIN,werden,wart
ich,PRON,PPER,ich,ich
so,ADV,ADV,so,so
herczelichen,ADJ,ADJD,herzlich,herczelich
sere,ADV,ADV,sehr,Sere
betrubet,VERB,VVPP,betrüben,Betrubet
.,PUNCT,"$,",",",--
das,SCONJ,KOUS,dass,der
myne,DET,PPOSAT,mein,Myne
zele,NOUN,NN,Seele,Zele
wart,AUX,VAFIN,werden,Wart
vorwunt,VERB,VVPP,verwunden,Vorwunt
myt,ADP,APPR,mit,myt
eyme,DET,ART,ein,Eyme
swerte,NOUN,NN,Schwert,swerte
.,PUNCT,$.,.,--
_,UNK,--,--,_
Dovon,ADV,PAV,davon,Dovon
her,ADP,APZR,her,Her
symeon,PROPN,NE,Simeon,Symeon
gesprochen,VERB,VVPP,sprechen,sprechen
hatte,AUX,VAFIN,haben,haben
.,PUNCT,"$,",.,--
daz,SCONJ,KOUS,dass,daz
eyn,DET,ART,ein,Eyn
swert,NOUN,NN,Schwert,Swert
sulde,VERB,VMFIN,sollen,Sulde
myne,DET,PPOSAT,mein,Myne
zele,NOUN,NN,Seele,Zele
vorsnyden,VERB,VVINF,verschneiden,Vorsnyden
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
sente,ADJ,ADJA,Sankt,Sente
anshelmus,PROPN,NE,Anselm,Anshelmus
_,UNK,--,--,_
lybe,ADJ,ADJA,lieb,Lybe
vrouwe,PROPN,NE,Frau,Vrouwe
.,PUNCT,"$,",.,--
wo,ADV,PWAV,wo,wo
vurten,VERB,VVFIN,führen,Vurten
sy,PRON,PPER,sie,Sy
yn,PRON,PPER,er,Yn
do,ADV,ADV,da,Do
hyn,PART,PTKVZ,hin,Hyn
.,PUNCT,$.,.,--
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
vnse,DET,PPOSAT,unser,Vnse
vrouwe,PROPN,NE,Frau,Vrouwe
.,PUNCT,$.,.,--
se,PRON,PPER,sie,Se
furten,VERB,VVFIN,führen,Furte
yn,PRON,PPER,er,yn
_,UNK,--,--,_
eynes,DET,ART,ein,Eynes
iuden,NOUN,NN,Jude,iuden
hus,NOUN,NN,Haus,hus
.,PUNCT,"$,",.,--
der,PRON,PDS,d,der
hys,VERB,VVFIN,heißen,Hys
annas,PROPN,NE,Annas,Annas
.,PUNCT,$.,.,--
_,UNK,--,--,_
doby,ADV,PAV,dabei,Doby
stunt,VERB,VVFIN,stehen,Stunt
der,DET,ART,d,der
tempel,PROPN,NE,Tempel,Tempel
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
vrogete,VERB,VVFIN,fragen,Vrogete
annas,PROPN,NE,Annas,Annas
myn,DET,PPOSAT,mein,myn
lybes,ADJ,ADJA,lieb,Lybes
kint,PROPN,NE,Kind,Kint
.,PUNCT,$.,.,--
was,PRON,PWS,was,was
her,PRON,PPER,er,her
den,DET,ART,d,der
luten,NOUN,NN,Leute,Lute
lernte,VERB,VVFIN,lernen,lernen
_,UNK,--,--,_
_,UNK,--,--,_
Do,ADV,ADV,da,Do
sprach,VERB,VVFIN,sprechen,sprechen
myn,DET,PPOSAT,mein,myn
libes,ADJ,ADJA,lieb,Libes
kint,PROPN,NE,Kind,Kint
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
vffenbarlich,ADJ,ADJD,offenbarlich,vffenbarlich
gelart,VERB,VVPP,lehren,Gelart
vnd,CONJ,KON,und,vnd
nicht,PART,PTKNEG,nicht,nicht
heymelich,ADJ,ADJD,heimlich,Heymelich
_,UNK,--,--,_
_,UNK,--,--,_
Durch,ADP,APPR,durch,durch
wes,PRON,PWS,was,wes
vrogest,VERB,VVFIN,fragen,Vrogest
u,PRON,PPER,du,u
mich,PRON,PPER,ich,mich
.,PUNCT,$.,?,--
_,UNK,--,--,_
vroge,VERB,VVIMP,fragen,vroge
_,UNK,--,--,_
_,UNK,--,--,_
dy,PRON,PRELS,d,dy
meyne,DET,PPOSAT,mein,Meyne
lere,NOUN,NN,Lehre,Lere
gehort,VERB,VVPP,hören,horen
haben,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,--
