token,tag,tag_STTS,lemma_gold,lemma_pred
wiederkommen,VERB,VVINF,wiederkommen,wiederkommen
.,PUNCT,$.,--,.
«,PUNCT,$(,--,«
Mit,ADP,APPR,mit,mit
diesen,DET,PDAT,dieser,dies
Worten,NOUN,NN,Wort,Wort
ging,VERB,VVFIN,gehen,gehen
er,PRON,PPER,er,er
in,ADP,APPR,in,in
das,DET,ART,der,die
Haus,NOUN,NN,Haus,Haus
und,CONJ,KON,und,und
nachdem,SCONJ,KOUS,nachdem,nachdem
ich,PRON,PPER,ich,ich
ein,DET,ART,ein,eine
Weilchen,NOUN,NN,Weilchen,Weilchen
gewartet,VERB,VVPP,warten,warten
hatte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",--,","
kam,VERB,VVFIN,kommen,kommen
Er,PRON,PPER,er,er
wieder,ADV,ADV,wieder,wieder
heraus,PART,PTKVZ,heraus,heraus
",",PUNCT,"$,",--,","
indem,SCONJ,KOUS,indem,indem
er,PRON,PPER,er,er
eine,DET,ART,ein,eine
große,ADJ,ADJA,groß,groß
",",PUNCT,"$,",--,","
grün,ADJ,ADJD,grün,grün
glasierte,ADJ,ADJA,glasiert,glasiert
Schüssel,NOUN,NN,Schüssel,Schüssel
",",PUNCT,"$,",--,","
einen,DET,ART,ein,eine
Topf,NOUN,NN,Topf,Topf
mit,ADP,APPR,mit,mit
Wasser,NOUN,NN,Wasser,Wasser
und,CONJ,KON,und,und
Seife,NOUN,NN,Seife,Seife
und,CONJ,KON,und,und
Tüchern,NOUN,NN,Tuch,Tuch
in,ADP,APPR,in,in
den,DET,ART,der,die
Händen,NOUN,NN,Hand,Hand
trug,VERB,VVFIN,tragen,tragen
.,PUNCT,$.,--,.
Diese,DET,PDAT,dieser,dies
Dinge,NOUN,NN,Ding,Ding
stellte,VERB,VVFIN,stellen,stellen
er,PRON,PPER,er,er
neben,ADP,APPR,neben,neben
mir,PRON,PPER,mir,ich
auf,ADP,APPR,auf,auf
das,DET,ART,der,die
Steinpflaster,NOUN,NN,Steinpflaster,Steinpflaster
nieder,PART,PTKVZ,nieder,nieder
",",PUNCT,"$,",--,","
zog,VERB,VVFIN,ziehen,ziehen
mir,PRON,PPER,mir,ich
",",PUNCT,"$,",--,","
der,PRON,PRELS,der,die
ich,PRON,PPER,ich,ich
auf,ADP,APPR,auf,auf
dem,DET,ART,der,die
Schemel,NOUN,NN,Schemel,Schemel
saß,VERB,VVFIN,sitzen,sitzen
",",PUNCT,"$,",--,","
mein,DET,PPOSAT,mein,mein
Höschen,NOUN,NN,Höschen,Höschen
aus,ADV,ADV,aus,aus
",",PUNCT,"$,",--,","
warf,VERB,VVFIN,werfen,werfen
sie,PRON,PPER,sie,sie
seitwärts,ADV,ADV,seitwärts,seitwärts
",",PUNCT,"$,",--,","
goß,VERB,VVFIN,gießen,gießen
warmes,ADJ,ADJA,warm,warm
Wasser,NOUN,NN,Wasser,Wasser
in,ADP,APPR,in,in
die,DET,ART,der,die
Schüssel,NOUN,NN,Schüssel,Schüssel
",",PUNCT,"$,",--,","
stellte,VERB,VVPP,stellen,stellen
meine,DET,PPOSAT,mein,mein
Füße,NOUN,NN,Fuß,Fuß
hinein,PART,PTKVZ,hinein,hinein
und,CONJ,KON,und,und
wusch,VERB,VVFIN,waschen,waschen
sie,PRON,PPER,sie,sie
so,SCONJ,KOUS,so,so
lange,SCONJ,KOUS,lange,lange
mit,ADP,APPR,mit,mit
Seife,NOUN,NN,Seife,Seife
und,CONJ,KON,und,und
Wasser,NOUN,NN,Wasser,Wasser
",",PUNCT,"$,",--,","
bis,SCONJ,KOUS,bis,bis
ein,DET,ART,ein,eine
großer,ADJ,ADJA,groß,groß
weiß,X,TRUNC,weiß,wissen
-,PUNCT,$(,--,-
und,CONJ,KON,und,und
braungefleckter,ADJ,ADJA,braungefleckt,braungefleckt
Schaumberg,NOUN,NN,Schaumberg,Schaumberg
auf,ADP,APPR,auf,auf
der,DET,ART,der,die
Schüssel,NOUN,NN,Schüssel,Schüssel
stand,VERB,VVPP,stehen,stehen
",",PUNCT,"$,",--,","
die,DET,ART,der,die
Wagenschmiere,NOUN,NN,Wagenschmiere,Wagenschmiere
",",PUNCT,"$,",--,","
weil,SCONJ,KOUS,weil,weil
sie,PRON,PPER,sie,sie
noch,ADV,ADV,noch,noch
frisch,ADJ,ADJD,frisch,frisch
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",--,","
ganz,ADV,ADV,ganz,ganz
weggegangen,ADJ,ADJD,weggehen,weggehen
und,CONJ,KON,und,und
keine,DET,PIAT,kein,keine
Spur,NOUN,NN,Spur,Spur
mehr,ADV,ADV,mehr,mehr
von,ADP,APPR,von,von
Pech,NOUN,NN,Pech,Pech
auf,ADP,APPR,auf,auf
der,DET,ART,der,die
Haut,NOUN,NN,Haut,Haut
zu,PART,PTKZU,zu,zu
erblicken,VERB,VVINF,erblicken,erblicken
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,--,.
Dann,ADV,ADV,dann,dann
trocknete,VERB,VVFIN,trocknen,trocknen
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
den,DET,ART,der,die
Tüchern,NOUN,NN,Tuch,Tuch
die,DET,ART,der,die
Füße,NOUN,NN,Fuß,Fuß
ab,PART,PTKVZ,ab,ab
und,CONJ,KON,und,und
fragte,VERB,VVFIN,fragen,fragen
:,PUNCT,$.,--,:
»,PUNCT,$(,--,»
Ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
nun,ADV,ADV,nun,nun
gut,ADJ,ADJD,gut,gut
?,PUNCT,$.,--,?
«,PUNCT,$(,--,«
Ich,PRON,PPER,ich,Ich
lachte,VERB,VVFIN,lachen,lachen
fast,ADV,ADV,fast,fast
unter,ADP,APPR,unter,unter
den,DET,ART,der,die
Tränen,NOUN,NN,Träne,Träne|Tränen
",",PUNCT,"$,",--,","
ein,DET,ART,ein,eine
Stein,NOUN,NN,Stein,Stein
nach,ADP,APPR,nach,nach
dem,DET,ART,der,die
andern,PRON,PIS,anderen,andere
war,AUX,VAFIN,sein,sein
mir,PRON,PPER,mir,ich
während,ADP,APPR,während,während
des,DET,ART,der,die
Waschens,NOUN,NN,Waschen,Waschen
von,ADP,APPR,von,von
dem,DET,ART,der,die
Herzen,NOUN,NN,Herz,Herz
gefallen,VERB,VVPP,fallen,fallen|gefallen
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
waren,AUX,VAFIN,sein,sein
die,DET,ART,der,die
Tränen,NOUN,NN,Träne,Träne|Tränen
schon,ADV,ADV,schon,schon
linder,ADJ,ADJD,lind,lind
geflossen,VERB,VVPP,fließen,fließen
",",PUNCT,"$,",--,","
so,ADV,ADV,so,so
drangen,VERB,VVFIN,dringen,dringen
sie,PRON,PPER,sie,sie
jetzt,ADV,ADV,jetzt,jetzt
nur,ADV,ADV,nur,nur
mehr,ADV,ADV,mehr,mehr
einzeln,ADV,ADV,einzeln,einzeln
aus,ADP,APPR,aus,aus
den,DET,ART,der,die
Augen,NOUN,NN,Auge,Auge
hervor,PART,PTKVZ,hervor,hervor
.,PUNCT,$.,--,.
Er,PRON,PPER,er,er
holte,VERB,VVFIN,holen,holen
mir,PRON,PPER,mir,ich
nun,ADV,ADV,nun,nun
auch,ADV,ADV,auch,auch
andere,ADJ,ADJA,anderer,andere
Höschen,NOUN,NN,Höschen,Höschen
und,CONJ,KON,und,und
zog,VERB,VVFIN,ziehen,ziehen
sie,PRON,PPER,sie,sie
mir,PRON,PPER,mir,ich
an,PART,PTKVZ,an,an
.,PUNCT,$.,--,.
Dann,ADV,ADV,dann,dann
nahm,VERB,VVFIN,nehmen,nehmen
er,PRON,PPER,er,er
das,DET,ART,der,die
trocken,ADJ,ADJD,trocken,trocken
gebliebene,ADJ,ADJA,geblieben,geblieben
Ende,NOUN,NN,Ende,Ende
der,DET,ART,der,die
Tücher,NOUN,NN,Tuch,Tuch
",",PUNCT,"$,",--,","
wischte,VERB,VVFIN,wischen,wischen
mir,PRON,PPER,mir,ich
damit,ADV,PAV,damit,damit
das,DET,ART,der,die
verweinte,ADJ,ADJA,verweint,verweint
Angesicht,NOUN,NN,Angesicht,Angesicht
ab,PART,PTKVZ,ab,ab
und,CONJ,KON,und,und
sagte,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,--,:
»,PUNCT,$(,--,»
Nun,ADV,ADV,nun,nun
gehe,VERB,VVFIN,gehen,gehen
da,ADV,ADV,da,da
über,ADP,APPR,über,über
den,DET,ART,der,die
Hof,NOUN,NN,Hof,Hof
bei,ADP,APPR,bei,bei
dem,DET,ART,der,die
großen,ADJ,ADJA,groß,groß
Einfahrtstore,NOUN,NN,Einfahrtstor,Einfahrtstor
auf,ADP,APPR,auf,auf
die,DET,ART,der,die
Gasse,NOUN,NN,Gasse,Gasse
hinaus,PART,PTKVZ,hinaus,hinaus
",",PUNCT,"$,",--,","
daß,SCONJ,KOUS,daß,dass
dich,PRON,PPER,dich,du
niemand,PRON,PIS,niemand,niemand
sehe,VERB,VVFIN,sehen,sehen
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
daß,SCONJ,KOUS,daß,dass
du,PRON,PPER,du,du
niemandem,PRON,PIS,niemandem,niemand
in,ADP,APPR,in,in
die,DET,ART,der,die
Hände,NOUN,NN,Hand,Hand
fallest,VERB,VVFIN,fallen,fallest
.,PUNCT,$.,--,.
auf,ADP,APPR,auf,auf
der,DET,ART,der,die
Gasse,NOUN,NN,Gasse,Gasse
warte,VERB,VVIMP,warten,warten
auf,ADP,APPR,auf,auf
mich,PRON,PPER,mich,ich
",",PUNCT,"$,",--,","
ich,PRON,PPER,ich,ich
werde,AUX,VAFIN,werden,werden
dir,PRON,PPER,dir,du
andere,ADJ,ADJA,anderer,andere
Kleider,NOUN,NN,Kleid,Kleid
bringen,VERB,VVINF,bringen,bringen
und,CONJ,KON,und,und
mich,PRON,PPER,mich,ich
auch,ADV,ADV,auch,auch
ein,DET,PIAT,ein,eine
wenig,DET,PIAT,wenig,wenige
umkleiden,VERB,VVINF,umkleiden,umkleiden
.,PUNCT,$.,--,.
Ich,PRON,PPER,ich,ich
gehe,VERB,VVFIN,gehen,gehen
heute,ADV,ADV,heute,heute
in,ADP,APPR,in,in
das,DET,ART,der,die
Dorf,NOUN,NN,Dorf,Dorf
Melm,PROPN,NE,Melm,Melm
",",PUNCT,"$,",--,","
da,ADV,ADV,da,da
darfst,VERB,VMFIN,dürfen,dürfen
du,PRON,PPER,du,du
mitgehen,VERB,VVINF,mitgehen,mitgehen
und,CONJ,KON,und,und
da,ADV,ADV,da,da
wirst,AUX,VAFIN,werden,werden
du,PRON,PPER,du,du
mir,PRON,PPER,mir,ich
erzählen,VERB,VVINF,erzählen,erzählen
",",PUNCT,"$,",--,","
wie,ADV,PWAV,wie,wie
sich,PRON,PRF,sich,sich
dein,DET,PPOSAT,dein,dein
Unglück,NOUN,NN,Unglück,Unglück
ereignet,VERB,VVPP,ereignen,ereignen
hat,AUX,VAFIN,haben,haben
und,CONJ,KON,und,und
wie,ADV,PWAV,wie,wie
du,PRON,PPER,du,du
in,ADP,APPR,in,in
diese,DET,PDAT,dieser,dies
Wagenschmiere,NOUN,NN,Wagenschmiere,Wagenschmiere
geraten,VERB,VVPP,geraten,raten|geraten
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,--,.
die,DET,ART,der,die
Sachen,NOUN,NN,Sache,Sache
lassen,VERB,VVFIN,lassen,lassen
wir,PRON,PPER,wir,wir
da,ADV,ADV,da,da
liegen,VERB,VVINF,liegen,liegen
",",PUNCT,"$,",--,","
es,PRON,PPER,es,es
wird,AUX,VAFIN,werden,werden
sie,PRON,PPER,sie,sie
schon,ADV,ADV,schon,schon
jemand,PRON,PIS,jemand,jemand
Hinwegräumen,VERB,VVINF,hinwegräumen,Hinwegraum
.,PUNCT,$.,--,.
Als,SCONJ,KOUS,als,als
ich,PRON,PPER,ich,ich
von,ADP,APPR,von,von
dem,DET,ART,der,die
Hange,NOUN,NN,Hang,Hang
dieser,DET,PDAT,dieser,dies
Berge,NOUN,NN,Berg,Berg
herab,PART,PTKVZ,herab,herab
ging,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
eine,DET,ART,ein,eine
freiere,ADJ,ADJA,freier,frei
Umsicht,NOUN,NN,Umsicht,Umsicht
gewann,VERB,VVFIN,gewinnen,gewinnen
",",PUNCT,"$,",--,","
erblickte,VERB,VVFIN,erblicken,erblicken
ich,PRON,PPER,ich,ich
gegen,ADP,APPR,gegen,gegen
Untergang,NOUN,NN,Untergang,Untergang
hin,ADP,APZR,hin,hin
die,DET,ART,der,die
sanften,ADJ,ADJA,sanft,sanft
Wolken,NOUN,NN,Wolke,Wolke
eines,DET,ART,ein,eine
Gewitters,NOUN,NN,Gewitter,Gewitter
",",PUNCT,"$,",--,","
das,PRON,PRELS,der,die
sich,PRON,PRF,sich,sich
sachte,ADJ,ADJD,sachte,sachte
zu,PART,PTKZU,zu,zu
bilden,VERB,VVINF,bilden,bilden
begann,VERB,VVFIN,beginnen,beginnen
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
den,DET,ART,der,die
Himmel,NOUN,NN,Himmel,Himmel
umschleierte,VERB,VVFIN,umschleiern,umschleiern
.,PUNCT,$.,--,.
Ich,PRON,PPER,ich,ich
schritt,VERB,VVFIN,schreiten,schreiten
rüstig,ADJ,ADJD,rüstig,rüstig
fort,ADV,ADV,fort,fort
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
beobachtete,VERB,VVFIN,beobachten,beobachten
das,DET,ART,der,die
Zunehmen,NOUN,NN,Zunehmen,Zunehmen
und,CONJ,KON,und,und
Wachsen,NOUN,NN,Wachsen,Wachsen
der,DET,ART,der,die
Bewölkung,NOUN,NN,Bevölkerung,Bewölkung
.,PUNCT,$.,--,.
Als,SCONJ,KOUS,als,als
ich,PRON,PPER,ich,ich
ziemlich,ADV,ADV,ziemlich,ziemlich
weit,ADJ,ADJD,weit,weit
hinaus,PART,PTKVZ,hinaus,hinaus
gekommen,VERB,VVINF,kommen,kommen
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
mich,PRON,PRF,sich,ich
in,ADP,APPR,in,in
einem,DET,ART,ein,eine
Theile,NOUN,NN,Teil,Theile
des,DET,ART,der,die
Landes,NOUN,NN,Land,Land
befand,VERB,VVFIN,befinden,befinden
",",PUNCT,"$,",--,","
wo,ADV,PWAV,wo,wo
sanfte,ADJ,ADJA,sanfte,sanft
Hügel,NOUN,NN,Hügel,Hügel
mit,ADP,APPR,mit,mit
mäsigen,ADJ,ADJA,mässig,mäsigen
Flächen,NOUN,NN,Fläche,Fläche
wechseln,VERB,VVFIN,wechseln,wechseln
",",PUNCT,"$,",--,","
Meierhöfe,NOUN,NN,Meierhof,Meierhof
zerstreut,ADJ,ADJD,zerstreut,zerstreuen
sind,AUX,VAFIN,sein,sein
",",PUNCT,"$,",--,","
der,DET,ART,der,die
Obstbau,NOUN,NN,Obstbau,Obstbau
gleichsam,ADV,ADV,gleichsam,gleichsam
in,ADP,APPR,in,in
Wäldern,NOUN,NN,Wald,Wald
sich,PRON,PRF,sich,sich
durch,ADP,APPR,durch,durch
das,DET,ART,der,die
Land,NOUN,NN,Land,Land
zieht,VERB,VVFIN,ziehen,zeihen|ziehen
",",PUNCT,"$,",--,","
zwischen,ADP,APPR,zwischen,zwischen
dem,DET,ART,der,die
dunkeln,ADJ,ADJA,dunkel,dunkel
Laube,NOUN,NN,Laube,Laube
die,DET,ART,der,die
Kirchthürme,NOUN,NN,Kirchturm,Kirchthürme
schimmern,VERB,VVFIN,schimmern,schimmern
",",PUNCT,"$,",--,","
in,ADP,APPR,in,in
den,DET,ART,der,die
Thalfurchen,NOUN,NN,Talfurche,Thalfurche
die,DET,ART,der,die
Bäche,NOUN,NN,Bach,Bach
rauschen,VERB,VVFIN,rauschen,rauschen
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
überall,ADV,ADV,überall,überall
wegen,ADP,APPR,wegen,wegen
der,DET,ART,der,die
gröseren,ADJ,ADJA,größer,gröseren
Weitung,NOUN,NN,Weitung,Weitung
",",PUNCT,"$,",--,","
die,PRON,PRELS,der,die
das,DET,ART,der,die
Land,NOUN,NN,Land,Land
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",--,","
das,DET,ART,der,die
blaue,ADJ,ADJA,blau,blau
gezackte,ADJ,ADJA,gezackt,gezackt
Band,NOUN,NN,Band,Band
der,DET,ART,der,die
Hochgebirge,NOUN,NN,Hochgebirge,Hochgebirge
zu,PART,PTKZU,zu,zu
erblicken,VERB,VVINF,erblicken,erblicken
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",--,","
muste,VERB,VMFIN,müssen,muste
ich,PRON,PPER,ich,ich
auf,ADP,APPR,auf,auf
eine,DET,ART,ein,eine
Einkehr,NOUN,NN,Einkehr,Einkehr
denken,VERB,VVINF,deken,denken
denn,CONJ,KON,denn,denn
das,DET,ART,der,die
Dorf,NOUN,NN,Dorf,Dorf
",",PUNCT,"$,",--,","
in,ADP,APPR,in,in
welchem,PRON,PRELS,welchem,welche
ich,PRON,PPER,ich,ich
Rast,NOUN,NN,Rast,Rast
halten,VERB,VVINF,halten,halten
wollte,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",--,","
war,AUX,VAFIN,sein,sein
kaum,ADV,ADV,kaum,kaum
mehr,ADV,ADV,mehr,mehr
zu,PART,PTKZU,zu,zu
erreichen,VERB,VVINF,erreichen,erreichen
.,PUNCT,$.,--,.
Das,DET,ART,der,die
Gewitter,NOUN,NN,Gewitter,Gewitter
war,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
weit,ADJ,ADJD,weit,weit
gediehen,VERB,VVPP,deihen,gedeihen
",",PUNCT,"$,",--,","
das,SCONJ,KOUS,dass,die
es,PRON,PPER,es,es
in,ADP,APPR,in,in
einer,NUM,CARD,1,eine
stunde,NOUN,NN,Stunde,stunden
und,CONJ,KON,und,und
bei,ADP,APPR,bei,bei
begünstigenden,ADJ,ADJA,begünstigend,begünstigend
Umständen,NOUN,NN,Umstand,Umstand
wohl,ADV,ADV,wohl,wohl
noch,ADV,ADV,noch,noch
früher,ADJ,ADJD,früher,früh
ausbrechen,VERB,VVINF,ausbrechen,ausbrechen
konnte,VERB,VMFIN,können,können
.,PUNCT,$.,--,.
Vor,ADP,APPR,vor,vor
mir,PRON,PPER,mir,ich
hatte,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
das,DET,ART,der,die
Dorf,NOUN,NN,Dorf,Dorf
Rohrberg,PROPN,NE,Rohrberg,Rohrberg
",",PUNCT,"$,",--,","
dessen,PRON,PRELS,dessen,die
Kirchthurm,NOUN,NN,Kirchturm,Kirchthurm
von,ADP,APPR,von,von
der,DET,ART,der,die
Sonne,NOUN,NN,Sonne,Sonne
scharf,ADJ,ADJD,scharf,scharf
beschienen,ADJ,ADJD,beschienen,bescheinen
über,ADP,APPR,über,über
Kirschen,X,TRUNC,Kirschen,Kirsche
-,PUNCT,$(,--,-
und,CONJ,KON,und,und
Weidenbäumen,NOUN,NN,Weidenbaum,Weidenbaum
hervor,PART,PTKVZ,hervor,hervor
sah,VERB,VVFIN,sehen,sehen
.,PUNCT,$.,--,.
Es,PRON,PPER,es,es
lag,VERB,VVFIN,legen,liegen
nur,ADV,ADV,nur,nur
ganz,ADV,ADV,ganz,ganz
wenig,ADJ,ADJD,wenig,wenig
abseits,ADV,ADV,abseits,abseits
von,ADP,APPR,von,von
der,DET,ART,der,die
Strase,NOUN,NN,Strasse,Strase
.,PUNCT,$.,--,.
Näher,ADJ,ADJD,näher,nah
waren,AUX,VAFIN,sein,sein
zwei,NUM,CARD,2,zwei
Meierhöfe,NOUN,NN,Meierhof,Meierhof
",",PUNCT,"$,",--,","
deren,PRON,PRELS,deren,die
jeder,PRON,PIS,jeder,jede
in,ADP,APPR,in,in
einer,DET,ART,ein,eine
mäsigen,ADJ,ADJA,mässig,mäsigen
Entfernung,NOUN,NN,Entfernung,Entfernung
von,ADP,APPR,von,von
der,DET,ART,der,die
Strase,NOUN,NN,Straße,Strase
in,ADP,APPR,in,in
Wiesen,NOUN,NN,Wiese,Wiese
und,CONJ,KON,und,und
Feldern,NOUN,NN,Feld,Feld
prangte,VERB,VVFIN,prangen,prangen
.,PUNCT,$.,--,.
Auch,ADV,ADV,auch,auch
war,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
Haus,NOUN,NN,Haus,Haus
auf,ADP,APPR,auf,auf
einem,DET,ART,ein,eine
Hügel,NOUN,NN,Hügel,Hügel
",",PUNCT,"$,",--,","
das,PRON,PRELS,der,die
weder,CONJ,KON,weder,weder
ein,DET,ART,ein,eine
Bauerhaus,NOUN,NN,Bauerhaus,Bauerhaus
noch,CONJ,KON,noch,noch
irgend,DET,PIAT,irgend,irgend
ein,DET,ART,ein,eine
Wirthschaftsgebäude,NOUN,NN,Wirthschaftsgebäude,Wirthschaftsgebäude
eines,DET,ART,ein,eine
Bürgers,NOUN,NN,Bürger,Bürger
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
schien,VERB,VVFIN,scheinen,scheinen
",",PUNCT,"$,",--,","
sondern,CONJ,KON,sondern,sondern
eher,ADV,ADV,eher,eher
dem,DET,ART,der,die
Landhause,NOUN,NN,Landhaus,Landhaus
eines,DET,ART,ein,eine
Städters,NOUN,NN,Städter,Städter
glich,VERB,VVFIN,gleichen,gleichen
.,PUNCT,$.,--,.
Ich,PRON,PPER,ich,ich
hatte,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
früher,ADJ,ADJD,früher,früh
wiederholt,VERB,VVPP,wiederholen,wiederholen
",",PUNCT,"$,",--,","
wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,ich
durch,ADP,APPR,durch,durch
die,DET,ART,der,die
Gegend,NOUN,NN,Gegend,Gegend
kam,VERB,VVFIN,kommen,kommen
",",PUNCT,"$,",--,","
das,DET,ART,der,die
Haus,NOUN,NN,Haus,Haus
betrachtet,ADJ,ADJD,betrachten,betrachten
",",PUNCT,"$,",--,","
aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,ich
hatte,AUX,VAFIN,haben,haben
mich,PRON,PPER,mich,ich
nie,ADV,ADV,nie,nie
näher,ADJ,ADJD,näher,nah
um,ADP,APPR,um,um
dasselbe,PRON,PIS,dasselbe,dasselbe
bekümmert,VERB,VVPP,bekümmern,bekümmern
.,PUNCT,$.,--,.
Jezt,ADV,ADV,jetzt,Jezt
fiel,VERB,VVFIN,fallen,fallen
es,PRON,PPER,es,es
mir,PRON,PPER,mir,ich
um,ADP,APPR,um,um
so,ADV,ADV,so,so
mehr,ADV,ADV,mehr,mehr
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",--,","
weil,SCONJ,KOUS,weil,weil
es,PRON,PPER,es,es
der,DET,ART,der,die
nächste,ADJ,ADJA,nächste,nah
Unterkunftsplaz,NOUN,NN,Unterkunftsplatz,Unterkunftsplaz
von,ADP,APPR,von,von
meinem,DET,PPOSAT,mein,mein
Standorte,NOUN,NN,Standort,Standort
aus,ADP,APZR,aus,aus
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
weil,SCONJ,KOUS,weil,weil
es,PRON,PPER,es,es
mehr,ADV,ADV,mehr,mehr
Bequemlichkeit,NOUN,NN,Bequemlichkeit,Bequemlichkeit
als,CONJ,KOKOM,als,als
die,DET,ART,der,die
Meierhöfe,NOUN,NN,Meierhof,Meierhof
zu,PART,PTKZU,zu,zu
geben,VERB,VVINF,geben,geben
versprach,VERB,VVFIN,versprechen,versprechen
.,PUNCT,$.,--,.
Dazu,ADV,PAV,dazu,dazu
gesellte,VERB,VVFIN,gesellen,gesellen
sich,PRON,PRF,sich,sich
ein,DET,ART,ein,eine
eigenthümlicher,ADJ,ADJA,eigentümlich,eigenthümlicher
Reiz,NOUN,NN,Reiz,Reiz
.,PUNCT,$.,--,.
Es,PRON,PPER,es,es
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",--,","
da,SCONJ,KOUS,da,da
schon,ADV,ADV,schon,schon
ein,DET,ART,ein,eine
groser,ADJ,ADJA,groß,groser
Theil,NOUN,NN,Teil,Theil
des,DET,ART,der,die
Landes,NOUN,NN,Land,Land
mit,ADP,APPR,mit,mit
Ausnahme,NOUN,NN,Ausnahme,Ausnahme
des,DET,ART,der,die
Rohrberger,ADJ,ADJA,rohrberger,Rohrberger
Kirchthurmes,NOUN,NN,Kirchturm,Kirchthurmes
im,ADP,APPRART,in,in+die
Schatten,NOUN,NN,Schatten,Schatten
lag,VERB,VVFIN,legen,liegen
",",PUNCT,"$,",--,","
noch,ADV,ADV,noch,noch
hell,ADJ,ADJD,hell,hell
beleuchtet,ADJ,ADJD,beleuchtet,beleuchten
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
sah,VERB,VVFIN,sehen,sehen
mit,ADP,APPR,mit,mit
einladendem,ADJ,ADJA,einladend,einladendem
schimmerndem,ADJ,ADJA,schimmernd,schimmernd
Weis,NOUN,NN,Weiss,weis
in,ADP,APPR,in,in
das,DET,ART,der,die
Grau,NOUN,NN,Grau,Grau
und,CONJ,KON,und,und
Blau,NOUN,NN,Blau,Blau
der,DET,ART,der,die
Landschaft,NOUN,NN,Landschaft,Landschaft
hinaus,PART,PTKVZ,hinaus,hinaus
.,PUNCT,$.,--,.
Du,PRON,PPER,du,du
vergissest,VERB,VVFIN,vergessen,vergissest
niemanden,PRON,PIS,niemand,niemand
",",PUNCT,"$,",--,","
du,PRON,PPER,du,du
wirst,AUX,VAFIN,werden,werden
dich,PRON,PRF,sich,du
noch,ADV,ADV,noch,noch
eines,DET,ART,ein,eine
gewissen,DET,PIAT,gewiss,gewiss
_,PUNCT,$(,--,_
Peter,PROPN,NE,Peter,Peter
Schlemihls,PROPN,NE,Schlemihl,Schlemihls
_,PUNCT,$(,--,_
erinnern,VERB,VVINF,erinnern,erinnern
",",PUNCT,"$,",--,","
den,PRON,PRELS,den,die
du,PRON,PPER,du,du
in,ADP,APPR,in,in
früheren,ADJ,ADJA,früh,früh
Jahren,NOUN,NN,Jahr,Jahr
ein,DET,ART,ein,eine
paarmal,ADV,ADV,paarmal,paarmal
bei,ADP,APPR,bei,bei
mir,PRON,PPER,mir,ich
gesehen,VERB,VVPP,sehen,sehen
hast,AUX,VAFIN,haben,haben
",",PUNCT,"$,",--,","
ein,DET,ART,ein,eine
langbeiniger,ADJ,ADJA,langbeinig,langbeinig
Bursch,NOUN,NN,Bursche,Bursch
',PUNCT,$(,--,'
",",PUNCT,"$,",--,","
den,PRON,PRELS,den,die
man,PRON,PPER,man,man
ungeschickt,ADJ,ADJD,ungeschickt,ungeschickt
glaubte,VERB,VVFIN,glauben,glauben
",",PUNCT,"$,",--,","
weil,SCONJ,KOUS,weil,weil
er,PRON,PPER,er,er
linkisch,ADJ,ADJD,linkisch,linkisch
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",--,","
und,CONJ,KON,und,und
der,PRON,PRELS,der,die
wegen,ADP,APPR,wegen,wegen
seiner,DET,PPOSAT,sein,sein
Trägheit,NOUN,NN,Trägheit,Trägheit
für,ADP,APPR,für,für
faul,ADJ,ADJA,faul,faul
galt,VERB,VVFIN,gelten,gelten
.,PUNCT,$.,--,.
Ich,PRON,PPER,ich,ich
hatte,AUX,VAFIN,haben,haben
ihn,PRON,PPER,ihn,er
lieb,ADV,ADV,lieb,lieb
du,PRON,PPER,du,du
kannst,AUX,VAFIN,können,können
