token,tag,tag_STTS,lemma_gold,lemma_pred
getan,VERB,VVPP,tun,tun
hab,AUX,VAFIN,haben,
_,UNK,--,--,
_,UNK,--,--,
+s*,X,XY,+s*,
_,UNK,--,--,
_,UNK,--,--,
is,AUX,VAFIN,sein,
so,ADV,ADV,so,so
ne,DET,ART,ein,
grobe,ADJ,ADJA,grob,grob
rinde,NOUN,NN,Rinde,Rinde
..,PUNCT,$.,..,
_,UNK,--,--,
warum,ADV,PWAV,warum,warum
wird,AUX,VAFIN,werden,
tom,PROPN,NE,TomcatMJ,
nicht,PART,PTKNEG,nicht,
aus,ADP,APPR,aus,
dem,DET,ART,d,
chat,NOUN,NN,Chat,Chat
enfernt,VERB,VVPP,entfernen,enfernen
?,PUNCT,$.,?,
_,UNK,--,--,
zora,PROPN,NE,Zora,
bewirbt,VERB,VVFIN,bewerben,bewerben
sich,PRON,PRF,sich,
damit,ADV,PAV,damit,damit
mal,ADV,ADV,mal,mal
um,ADP,APPR,um,
stipendien,NOUN,NN,Stipendium,Stipendien
an,ADP,APPR,an,
den,DET,ART,d,
unis,NOUN,NN,Uni,Unis
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
s,INTJ,ITJ,s,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
Krieg,VERB,VVFIN,kriegen,kreigen
ich,PRON,PPER,ich,
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,
Zeugnis,NOUN,NN,Zeugnis,Zeugnis
?,PUNCT,$.,?,
_,UNK,--,--,
die,PRON,PDS,d,
habn,AUX,VAFIN,haben,
aber,ADV,ADV,aber,aber
so,ADV,ADV,so,so
schönes,ADJ,ADJA,schön,schön
gefieder,NOUN,NN,Gefieder,Gefieder
und,CONJ,KON,und,
_,UNK,--,--,
sind,AUX,VAFIN,sein,
nicht,PART,PTKNEG,nicht,
dumm,ADJ,ADJD,dumm,dumm
_,UNK,--,--,
_,UNK,--,--,
weil,SCONJ,KOUS,weil,
ich,PRON,PPER,ich,
hartnäckig,ADJ,ADJD,hartnäckig,hartnäckig
bin,AUX,VAFIN,sein,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
_,UNK,--,--,
_,UNK,--,--,
auch,ADV,ADV,auch,auch
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
bindet,VERB,VVFIN,binden,binden
tom,PROPN,NE,TomcatMJ,
am,PART,PTKA,am,
chat,NOUN,NN,Chat,Chat
fest,PART,PTKVZ,fest,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
knüpf,VERB,VVINF,knüpfen,knüpfen
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
zora,PROPN,NE,Zora,
bewirbt,VERB,VVFIN,bewerben,bewerben
sich,PRON,PRF,sich,
womit,ADV,PWAV,womit,womit
um,ADP,APPR,um,
stipendien,NOUN,NN,Stipendium,Stipendien
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
nen,DET,ART,ein,
apfel,NOUN,NN,Apfel,Apfel
_,UNK,--,--,
?,PUNCT,$.,?,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
schreibt,VERB,VVFIN,schreiben,schreiben
ne,DET,ART,ein,
beschwerde,NOUN,NN,Beschwerde,Beschwerde
an,ADP,APPR,an,
unicum,PROPN,NE,Unicum,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
ne,PRON,PIS,ein,
mit,ADP,APPR,mit,
meinem,DET,PPOSAT,mein,
zeugniss,NOUN,NN,Zeugnis,Zeugniss
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
ja,ADV,ADV,ja,ja
nich,PART,PTKNEG,nicht,
doof,ADJ,ADJD,doof,doof
!,PUNCT,$.,!,
_,UNK,--,--,
eh,INTJ,ITJ,eh,
!,PUNCT,$.,!,
_,UNK,--,--,
_,UNK,--,--,
rupf,VERB,VVINF,rupfen,rupfen
",",PUNCT,"$,",",",
zerr,VERB,VVINF,zerren,zerren
",",PUNCT,"$,",",",
reiss,VERB,VVINF,reißen,reissen
",",PUNCT,"$,",",",
mich,PRON,PRF,ich,
los,PART,PTKVZ,los,
mach,VERB,VVINF,machen,machen
_,UNK,--,--,
_,UNK,--,--,
der,DET,ART,d,
paris,PROPN,NE,Paris,
war,AUX,VAFIN,sein,
ein,DET,ART,ein,
ganz,ADV,ADV,ganz,ganz
schön,ADJ,ADJD,schön,schön
dämlcher,ADJ,ADJA,Dämliche,dämlch
_,UNK,--,--,
_,UNK,--,--,
ah,INTJ,ITJ,ah,
_,UNK,--,--,
soo,ADV,ADV,so,soo
_,UNK,--,--,
_,UNK,--,--,
nicht,PART,PTKNEG,nicht,
festgebunden,VERB,VVPP,festbinden,festbinden
sein,AUX,VAINF,sein,
mag,VERB,VMFIN,mögen,mögen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
welches,DET,PWAT,welch,
ezugnis,NOUN,NN,Zeugnis,Ezugnis
_,UNK,--,--,
_,UNK,--,--,
?,PUNCT,$.,?,
_,UNK,--,--,
klärt,VERB,VVFIN,klären,klären
mich,PRON,PRF,ich,
mal,ADV,ADV,mal,mal
jemand,PRON,PIS,jemand,
über,ADP,APPR,über,
den,DET,ART,d,
sachverhalt,NOUN,NN,Sachverhalt,Sachverhalt
auf,PART,PTKVZ,auf,
?,PUNCT,$.,?,
_,UNK,--,--,
*,PUNCT,$(,*,
Na|,INTJ,ITJ,na,
_,UNK,--,--,
gut|,ADJ,ADJD,gut,gut|
_,UNK,--,--,
50|,NUM,CARD,50,50|
cm|,NOUN,NN,Zentimeter,Cm|
Lauflaufleine,NOUN,NN,Laufleine,Lauflaufleine
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
thor,PROPN,NE,Thor,
_,UNK,--,--,
_,UNK,--,--,
tach,NOUN,NN,Tag,Tach
_,UNK,--,--,
erdbeere,PROPN,NE,Erdbeere$,
_,UNK,--,--,
_,UNK,--,--,
wie,CONJ,KOKOM,wie,
großzügig,ADJ,ADJD,großzügig,großzügig
quaki,PROPN,NE,Quaki,
manchmal,ADV,ADV,manchmal,manchmal
ist,AUX,VAFIN,sein,
...,PUNCT,$.,...,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
wart,VERB,VVINF,warten,sein
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
kommst,VERB,VVFIN,kommen,kommen
du,PRON,PPER,du,
zum,ADP,APPRART,zum,
ct,NOUN,NN,CT,Ct
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
51|,NUM,CARD,51,51|
cm,NOUN,NN,Zentimeter,Cm
*,PUNCT,$(,*,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
51,NUM,CARD,51,51
_,UNK,--,--,
?,PUNCT,$.,?,
_,UNK,--,--,
*,PUNCT,$(,*,
_,UNK,--,--,
leine,NOUN,NN,Leine,Leine
durch|,PART,PTKVZ,durch,
beiss,VERB,VVINF,beißen,beessen
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
wenn,SCONJ,KOUS,wenn,
zora,PROPN,NE,Zora,
und,CONJ,KON,und,
lantonie,PROPN,NE,Lantonie,
absagen,VERB,VVFIN,absagen,absagen
_,UNK,--,--,
ja,PART,PTKANT,ja,
_,UNK,--,--,
_,UNK,--,--,
ui,INTJ,ITJ,ui,
_,UNK,--,--,
_,UNK,--,--,
danke,PART,PTKANT,danke,
!,PUNCT,$.,!,
_,UNK,--,--,
*,PUNCT,$(,*,
brml,INTJ,ITJ,brml,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
Shadok,PROPN,NE,Shadok,
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
Alshain,NOUN,NN,Alshain,Alshain
herein,PART,PTKVZ,herein,
.,PUNCT,$.,.,
_,UNK,--,--,
*,PUNCT,$(,*,
neue|,NOUN,NN,Neue,Neue|
such,VERB,VVINF,suchen,suchen
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
die,PRON,PDS,d,
haben,AUX,VAFIN,haben,
doch,ADV,ADV,doch,doch
noch,ADV,ADV,noch,noch
gar,ADV,ADV,gar,gar
net,PART,PTKNEG,nicht,
zugesagt,VERB,VVPP,zusagen,zusagen
",",PUNCT,"$,",",",
oder,CONJ,KON,oder,
?,PUNCT,$.,?,
_,UNK,--,--,
re,INTJ,ITJ,re,
_,UNK,--,--,
sahd,PROPN,NE,Shadok,
_,UNK,--,--,
_,UNK,--,--,
Gnu,PART,PTKANT,genau,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",
Emon,PROPN,NE,Emon,
_,UNK,--,--,
Holla,X,FM,hola,
_,UNK,--,--,
_,UNK,--,--,
Shaddy,PROPN,NE,Shadok,
_,UNK,--,--,
_,UNK,--,--,
emon,PROPN,NE,Emon,
:,PUNCT,$.,:,
http://mitglied.lycos.de/achtpfennig/zeugnis.jpg,X,XY,http://mitglied.lycos.de/achtpfennig/zeugnis.jpg,
_,UNK,--,--,
wieso,ADV,PWAV,wieso,wieso
_,UNK,--,--,
das,PRON,PDS,d,
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,
_,UNK,--,--,
heya,INTJ,ITJ,hey,
_,UNK,--,--,
marc30,PROPN,NE,marc30,
_,UNK,--,--,
_,UNK,--,--,
;o),X,XY,;o),
_,UNK,--,--,
re,INTJ,ITJ,re,
_,UNK,--,--,
baby,NOUN,NN,Baby,Baby
_,UNK,--,--,
_,UNK,--,--,
hi,INTJ,ITJ,hi,
_,UNK,--,--,
shadok,PROPN,NE,Shadok,
_,UNK,--,--,
auf,ADP,APPR,auf,
_,UNK,--,--,
bruam,NOUN,NN,Baum,Bruam
rauf|,PART,PTKVZ,rauf,
kletter,VERB,VVINF,klettern,klettern
_,UNK,--,--,
_,UNK,--,--,
um,SCONJ,KOUI,um,
nich,PART,PTKNEG,nicht,
angeleint,VERB,VVPP,anleinen,angeleinen
zu,PART,PTKZU,zu,
werden,AUX,VAINF,werden,
_,UNK,--,--,
_,UNK,--,--,
http://www.cu-here.de/showchat.php3?id=69&amp;offset=159,X,XY,http://www.cu-here.de/showchat.php3?id=69&amp;offset=159,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
erste,NOUN,NN,Erste,Erste
!,PUNCT,$.,!,
_,UNK,--,--,
hmmm,INTJ,ITJ,hm,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
sucht,VERB,VVFIN,suchen,suchen
ein,DET,ART,ein,
m,NOUN,NN,m,m
_,UNK,--,--,
_,UNK,--,--,
bruam,NOUN,NN,Baum,Bruam
=,X,XY,=,
baum,NOUN,NN,Baum,Baum
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
ts,INTJ,ITJ,ts,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
fleisssternchen,NOUN,NN,Fleißsternchen,Fleisssternchen
auf|,PART,PTKVZ,auf,
klebe,VERB,VVINF,kleben,kleben
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
leinbruam,NOUN,NN,Leinbaum,Leinbruam
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Shadok,PROPN,NE,Shadok,
schenkt,VERB,VVFIN,schenken,schenken
quaki,PROPN,NE,Quaki,
ein,DET,ART,ein,
m,NOUN,NN,m,m
_,UNK,--,--,
_,UNK,--,--,
hallo,INTJ,ITJ,hallo,
_,UNK,--,--,
shadok,PROPN,NE,Shadok,
_,UNK,--,--,
_,UNK,--,--,
weiß,VERB,VVFIN,wissen,wissen
jetzt,ADV,ADV,jetzt,jetzt
jemand,PRON,PIS,jemand,
_,UNK,--,--,
was,PRON,PWS,was,
umzugsunternehmen,NOUN,NN,Umzugsunternehmen,Umzugsunternehmen
so,ADV,ADV,so,so
kosten,VERB,VVFIN,kosten,kosten
?,PUNCT,$.,?,
_,UNK,--,--,
danke,PART,PTKANT,danke,
_,UNK,--,--,
shadok,PROPN,NE,Shadok,
_,UNK,--,--,
_,UNK,--,--,
bitte,PART,PTKANT,bitte,
schön,ADJ,ADJD,schön,schön
.,PUNCT,$.,.,
_,UNK,--,--,
heya,INTJ,ITJ,hey,
_,UNK,--,--,
Lanto,PROPN,NE,Lantonie,
_,UNK,--,--,
_,UNK,--,--,
;O),X,XY,;O),
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
geld,NOUN,NN,Geld,Geld
_,UNK,--,--,
zorsa,PROPN,NE,Zora,
_,UNK,--,--,
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
teuer,ADJ,ADJD,teuer,teuer
.,PUNCT,$.,.,
_,UNK,--,--,
geht,VERB,VVFIN,gehen,gehen
nich,PART,PTKNEG,nicht,
selber,NOUN,NN,selber,Selber
mit,ADP,APPR,mit,
mietwagen,NOUN,NN,Mietwagen,Mietwagen
?,PUNCT,$.,?,
_,UNK,--,--,
meistens,ADV,ADV,meistens,meistens
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
euro,NOUN,NN,Euro,Euro
_,UNK,--,--,
_,UNK,--,--,
verdammt,ADJ,ADJD,verdammt,verdammt
",",PUNCT,"$,",",",
das,PRON,PDS,d,
hab,AUX,VAFIN,haben,
ich,PRON,PPER,ich,
befürchtet,VERB,VVPP,befürchten,befürchten
_,UNK,--,--,
shaddy,PROPN,NE,Shadok,
_,UNK,--,--,
_,UNK,--,--,
:P,X,XY,:P,
_,UNK,--,--,
Ich,PRON,PPER,ich,
hatte,AUX,VAFIN,haben,
erst,ADV,ADV,erst,erst
Zweifel,NOUN,NN,Zweifel,Zweifel
",",PUNCT,"$,",",",
ob,SCONJ,KOUS,ob,
du,PRON,PPER,du,
überhaupt,ADV,ADV,überhaupt,überhaupt
ein,DET,ART,ein,
Zeugnis,NOUN,NN,Zeugnis,Zeugnis
willst,VERB,VMFIN,wollen,wollen
.,PUNCT,$.,.,
_,UNK,--,--,
Immer,ADV,ADV,immer,immer
bewerte,VERB,VVFIN,bewerten,bewerten
ich,PRON,PPER,ich,
dich,PRON,PPER,du,
dann,ADV,ADV,dann,dann
ja,ADV,ADV,ja,ja
.,PUNCT,$.,.,
_,UNK,--,--,
:O),X,XY,:O),
_,UNK,--,--,
laß,VERB,VVIMP,lassen,laßen
es,PRON,PPER,es,
leiber,ADJ,ADJD,lieber,leib
_,UNK,--,--,
zor,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
k|,DET,PIAT,kein,
A,NOUN,NN,Ahnung,A
_,UNK,--,--,
was,PRON,PWS,was,
das,PRON,PDS,d,
kostet,VERB,VVFIN,kosten,kosten
_,UNK,--,--,
_,UNK,--,--,
Aber,CONJ,KON,aber,
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
dachte,VERB,VVFIN,denken,denken
",",PUNCT,"$,",",",
du,PRON,PPER,du,
hälst,VERB,VVFIN,halten,hälen
das,PRON,PDS,d,
schon,ADV,ADV,schon,schon
aus,PART,PTKVZ,aus,
.,PUNCT,$.,.,
_,UNK,--,--,
tapfere,ADJ,ADJA,tapfer,tapfer
_,UNK,--,--,
kleine,ADJ,ADJA,klein,klein
zoraaaay,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
wüsste,VERB,VVFIN,wissen,wissen
nich,PART,PTKNEG,nicht,
_,UNK,--,--,
wo,ADV,PWAV,wo,wo
sie,PRON,PPER,sie,
hinziehn,VERB,VVINF,hinziehen,hinziehen
sollte,VERB,VMFIN,sollen,sollen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
unternehmen,NOUN,NN,Unternehmen,Unternehmen
?,PUNCT,$.,?,
_,UNK,--,--,
eigentlich,ADV,ADV,eigentlich,eigentlich
kostet,VERB,VVFIN,kosten,kosten
so|,ADV,ADV,so,so|
was,PRON,PIS,etwas,
die,DET,ART,d,
miete,NOUN,NN,Miete,Miete
für,ADP,APPR,für,
nen,DET,ART,ein,
lkw,NOUN,NN,LKW,Lkw
für,ADP,APPR,für,
nen,DET,ART,ein,
tag,NOUN,NN,Tag,Tag
und,CONJ,KON,und,
verköstigung,NOUN,NN,Verköstigung,Verköstigung
für,ADP,APPR,für,
nen,DET,ART,ein,
haufen,NOUN,NN,Haufen,Haufen
helfender,ADJ,ADJA,helfend,helfend
freunde,NOUN,NN,Freund,Freunde
@,ADP,APPR,@,
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
bochum-münster,PROPN,NE,Bochum-Münster,
ohne,ADP,APPR,ohne,
küche,NOUN,NN,Küche,Küche
_,UNK,--,--,
3500,NUM,CARD,3500,3500
euro,NOUN,NN,Euro,Euro
..,PUNCT,$.,..,
_,UNK,--,--,
der,DET,ART,d,
mietwagen,NOUN,NN,Mietwagen,Mietwagen
kostet,VERB,VVFIN,kosten,kosten
auf,ADP,APPR,auf,
die,DET,ART,d,
entfernung,NOUN,NN,Entfernung,Entfernung
schon,ADV,ADV,schon,schon
ein,DET,ART,ein,
vermögen,NOUN,NN,Vermögen,Vermögen
_,UNK,--,--,
_,UNK,--,--,
uffz,INTJ,ITJ,uffz,
_,UNK,--,--,
bochum,PROPN,NE,Bochum,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
am,PART,PTKA,am,
besten,ADJ,ADJD,gut,gut
nach,ADP,APPR,nach,
deutschland,PROPN,NE,Deutschland,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
is,AUX,VAFIN,sein,
nich,PART,PTKNEG,nicht,
_,UNK,--,--,
soweit,ADV,ADV,weit,soweit
weg,ADV,ADV,weg,weg
_,UNK,--,--,
_,UNK,--,--,
aber,CONJ,KON,aber,
_,UNK,--,--,
_,UNK,--,--,
sicher,ADV,ADV,sicher,sicher
billiger,ADJ,ADJD,billig,billig
als,CONJ,KOKOM,als,
ne,DET,ART,ein,
firma,NOUN,NN,Firma,Firma
_,UNK,--,--,
_,UNK,--,--,
hmmm,INTJ,ITJ,hm,
...,PUNCT,"$,",...,
_,UNK,--,--,
kreativität,NOUN,NN,Kreativität,Kreativität
_,UNK,--,--,
_,UNK,--,--,
ne,DET,ART,ein,
1,NOUN,NN,Eins,1
?,PUNCT,$.,?,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
_,UNK,--,--,
_,UNK,--,--,
auf,ADP,APPR,auf,
jeden|,DET,PIAT,jed,
fall,NOUN,NN,Fall,Fall
!,PUNCT,$.,!,
_,UNK,--,--,
so|,ADV,ADV,So,so|
was,PRON,PIS,etwas,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
wb,ADJ,ADJD,willkommen,wb
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
wagen,NOUN,NN,Wagen,Wagen
von,ADP,APPR,von,
intererent,PROPN,NE,Interrent,
und,CONJ,KON,und,
ein,DET,ART,ein,
paar,DET,PIAT,paar,
leute,NOUN,NN,Leute,Leute
zum,ADP,APPRART,zum,
anpacken,NOUN,NN,Anpacken,Anpacken
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
brml,INTJ,ITJ,brml,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
ja,PART,PTKANT,ja,
_,UNK,--,--,
pharao,PROPN,NE,Pharao,
_,UNK,--,--,
_,UNK,--,--,
zoar,PROPN,NE,Zora,
ist,AUX,VAFIN,sein,
hoch,ADJ,ADJD,hoch,hoch
kreativ,ADJ,ADJD,kreativ,kreativ
!,PUNCT,$.,!,
_,UNK,--,--,
Asja,PROPN,NE,Asja,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Was,PRON,PWS,was,
ihr,PRON,PPER,sie,
alles,PRON,PIS,alles,
so,ADV,ADV,so,so
einfällt,VERB,VVFIN,einfallen,einfallen
",",PUNCT,"$,",",",
da,ADV,ADV,da,da
kommt,VERB,VVFIN,kommen,kommen
kein,DET,PIAT,kein,
Mensch,NOUN,NN,Mensch,Mensch
drauf,PART,PTKVZ,drauf,
.,PUNCT,$.,.,
_,UNK,--,--,
hi,INTJ,ITJ,hi,
_,UNK,--,--,
asja,PROPN,NE,Asja,
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
fragt,VERB,VVFIN,fragen,fragen
sich,PRON,PRF,sich,
_,UNK,--,--,
wie,ADV,PWAV,wie,wie
sie,PRON,PPER,sie,
mit,ADP,APPR,mit,
augenschaden,NOUN,NN,Augenschaden,Augenschaden
den,DET,ART,d,
nachmittag,NOUN,NN,Nachmittag,Nachmittag
überstehn,VERB,VVINF,überstehen,überstehen
soll,VERB,VMFIN,sollen,sollen
_,UNK,--,--,
_,UNK,--,--,
heyho,INTJ,ITJ,hey,
_,UNK,--,--,
Asja,PROPN,NE,Asja,
_,UNK,--,--,
_,UNK,--,--,
hello,X,FM,hello,
_,UNK,--,--,
asja,PROPN,NE,Asja,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
wollt,VERB,VMFIN,wollen,wollen
ja,ADV,ADV,ja,ja
vergleichen,VERB,VVINF,vergleichen,vergleichen
_,UNK,--,--,
tom,PROPN,NE,TomcatMJ,
_,UNK,--,--,
weil|,SCONJ,KOUS,weil,
s,PRON,PPER,es,
eh,ADV,ADV,eh,eh
so,ADV,ADV,so,so
teuer,ADJ,ADJD,teuer,teuer
ist,AUX,VAFIN,sein,
_,UNK,--,--,
_,UNK,--,--,
wenn,SCONJ,KOUS,wenn,
das,PRON,PDS,d,
keinen,DET,PIAT,kein,
so,ADV,ADV,so,so
grossen,ADJ,ADJA,groß,groß
unterschied,NOUN,NN,Unterschied,Unterschied
macht,VERB,VVFIN,machen,machen
_,UNK,--,--,
wärs,AUX,VAFIN,sein,
_,UNK,--,--,
ja,ADV,ADV,ja,ja
mal,ADV,ADV,mal,mal
drin,ADV,ADV,drin,drin
_,UNK,--,--,
_,UNK,--,--,
am,PART,PTKA,am,
besten,NOUN,NN,gut,Besten
_,UNK,--,--,
_,UNK,--,--,
welche,PRON,PIS,welch,
_,UNK,--,--,
_,UNK,--,--,
was,PRON,PIS,etwas,
handwerkliches,NOUN,NN,Handwerkliche,Handwerkliches
machen,VERB,VVFIN,machen,machen
_,UNK,--,--,
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,
_,UNK,--,--,
Tom,PROPN,NE,TomcatMJ,
_,UNK,--,--,
_,UNK,--,--,
huhu,INTJ,ITJ,huhu,
_,UNK,--,--,
Frau,NOUN,NN,Frau,Frau
Beere,PROPN,NE,Erdbeere$,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
Drück,VERB,VVINF,drücken,drücken
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
und,CONJ,KON,und,
nimm,VERB,VVIMP,nehmen,nehmen
nicht,PART,PTKNEG,nicht,
den,DET,ART,d,
billigsten,NOUN,NN,Billigste,Billigsten
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
nicht,PART,PTKNEG,nicht,
chatten,VERB,VVINF,chatten,chaten
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
?,PUNCT,$.,?,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
in,ADP,APPR,in,
den,DET,ART,d,
kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
schick,VERB,VVINF,schicken,schicken
_,UNK,--,--,
zum,ADP,APPRART,zum,
umziehn,NOUN,NN,Umziehen,Umziehn
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
mit|,PART,PTKVZ,mit,
drück,VERB,VVINF,drücken,drücken
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
naja,INTJ,ITJ,naja,
",",PUNCT,"$,",",",
auf,ADP,APPR,auf,
das,PRON,PDS,d,
_,UNK,--,--,
was,PRON,PRELS,was,
mir,PRON,PPER,ich,
so,ADV,ADV,so,so
einfällt,VERB,VVFIN,einfallen,einfallen
_,UNK,--,--,
kommt,VERB,VVFIN,kommen,kommen
auch,ADV,ADV,auch,auch
meist,ADV,ADV,meist,meist
keine,DET,PIAT,kein,
sau,NOUN,NN,Sau,Sau
drauf,PART,PTKVZ,drauf,
_,UNK,--,--,
_,UNK,--,--,
beim,ADP,APPRART,beim,
ertsen,ADJ,ADJA,erst,erts
umzug,NOUN,NN,Umzug,Umzug
hat,AUX,VAFIN,haben,
nur,ADV,ADV,nur,nur
einer,PRON,PIS,ein,
deutsch,ADJ,ADJD,deutsch,deutsch
gesprochen,VERB,VVPP,sprechen,sprechen
_,UNK,--,--,
_,UNK,--,--,
heya,INTJ,ITJ,hey,
_,UNK,--,--,
Asja,PROPN,NE,Asja,
_,UNK,--,--,
_,UNK,--,--,
dennoch,ADV,ADV,dennoch,dennoch
würde,AUX,VAFIN,werden,
ich,PRON,PPER,ich,
mir,PRON,PRF,ich,
bei,ADP,APPR,bei,
kreativität,NOUN,NN,Kreativität,Kreativität
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
als,CONJ,KOKOM,als,
ne,DET,ART,ein,
2,NOUN,NN,Zwei,2
geben,VERB,VVINF,geben,geben
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
telefon,PROPN,NE,telefon,
_,UNK,--,--,
_,UNK,--,--,
marc30,PROPN,NE,marc30,
hat,AUX,VAFIN,haben,
nen,DET,ART,ein,
Vollschaden,NOUN,NN,Vollschaden,Vollschaden
und,CONJ,KON,und,
_,UNK,--,--,
übersteht,VERB,VVFIN,überstehen,überstehen
den,DET,ART,d,
Nachmittag,NOUN,NN,Nachmittag,Nachmittag
ohne,ADP,APPR,ohne,
Probleme,NOUN,NN,Problem,Problem
_,UNK,--,--,
_,UNK,--,--,
handwerklich,ADJ,ADJD,handwerklich,handwerklich
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,
_,UNK,--,--,
selber,ADV,ADV,selber,selber
_,UNK,--,--,
