token,tag,tag_STTS,lemma_gold,lemma_pred
Keulen,NOUN,NN,Keule,Keule
und,CONJ,KON,und,und
mit,ADP,APPR,mit,mit
Schwertern,NOUN,NN,Schwert,Schwert
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
Judas,PROPN,NE,Judas,Juda
zu,ADP,APPR,zu,zu
den,DET,ART,d,der
Juden,NOUN,NN,Jude,Jude
:,PUNCT,$.,:,:
Ihr,PRON,PPER,ihr,ihr
Herren,NOUN,NN,Herr,Herr
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
gebe,VERB,VVFIN,geben,geben
euch,PRON,PPER,ihr,euch
ein,DET,ART,ein,ein
Zeichen,NOUN,NN,Zeichen,Zeichen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wen,PRON,PWS,wer,wen
ich,PRON,PPER,ich,ich
küsse,VERB,VVFIN,küssen,küssen
vor,ADP,APPR,vor,vor
seinen,DET,PPOSAT,sein,sein
Mund,NOUN,NN,Mund,Mund
",",PUNCT,"$,",",",","
den,PRON,PDS,d,der
greift,VERB,VVIMP,greifen,greifen
an,PART,PTKVZ,an,an
und,CONJ,KON,und,und
führt,VERB,VVIMP,führen,führen
ihn,PRON,PPER,er,ihn
sicher,ADJ,ADJD,sicher,sicher
.,PUNCT,$.,.,.
_,UNK,--,--,_
Als,SCONJ,KOUS,als,als
Judas,PROPN,NE,Judas,Juda
da,ADV,ADV,da,da
zu,ADP,APPR,zu,zu
meinem,DET,PPOSAT,mein,mein
lieben,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
kam,VERB,VVFIN,kommen,kommen
mit,ADP,APPR,mit,mit
seiner,DET,PPOSAT,sein,sein
Untreue,NOUN,NN,Untreue,Untreue
",",PUNCT,"$,",",",","
da,ADV,ADV,da,da
ging,VERB,VVFIN,gehen,gehen
mein,DET,PPOSAT,mein,mein
liebes,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
zu,ADP,APPR,zu,zu
ihnen,PRON,PPER,sie,ihnen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
sprach,VERB,VVFIN,sprechen,sprechen
zu,ADP,APPR,zu,zu
ihnen,PRON,PPER,sie,ihnen
:,PUNCT,$.,:,:
Wen,PRON,PWS,wer,wen
sucht,VERB,VVFIN,suchen,suchen
Ihr,PRON,PPER,ihr,ihr
?,PUNCT,$.,?,?
_,UNK,--,--,_
Da,ADV,ADV,da,da
riefen,VERB,VVFIN,rufen,rufen
sie,PRON,PPER,sie,sie
alle,PRON,PIS,alle,alle
gemeinsam,ADJ,ADJD,gemeinsam,gemeinsam
:,PUNCT,$.,:,:
Jesus,PROPN,NE,Jesus,Jesus
Nazareth,PROPN,NE,Nazareth,Nazareth
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
mein,DET,PPOSAT,mein,mein
liebes,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
:,PUNCT,$.,:,:
Ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
selber,ADV,ADV,selber,selber
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
fielen,VERB,VVFIN,fallen,fallen
sie,PRON,PPER,sie,sie
zu|,ADP,APPR,zu,Zu|
rück,ADV,ADV,rück,Rück
von,ADP,APPR,von,von
der,DET,ART,d,der
großen,ADJ,ADJA,groß,groß
Kraft,NOUN,NN,Kraft,Kraft
seiner,DET,PPOSAT,sein,sein
heiligen,ADJ,ADJA,heilig,heilig
Worte,NOUN,NN,Wort,Wort
.,PUNCT,$.,.,.
_,UNK,--,--,_
Danach,ADV,PAV,danach,danach
sprach,VERB,VVFIN,sprechen,sprechen
aber,ADV,ADV,aber,aber
mein,DET,PPOSAT,mein,mein
liebes,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
:,PUNCT,$.,:,:
Ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ihr,PRON,PPER,ihr,ihr
mich,PRON,PPER,ich,mich
sucht,VERB,VVFIN,suchen,suchen
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
lasst,VERB,VVIMP,lassen,lassen
meine,DET,PPOSAT,mein,mein
Jünger,NOUN,NN,Jünger,jung
unbetrübt,ADJ,ADJD,unbetrübt,unbetrüben
hinweg,PART,PTKVZ,hinweg,hinweg
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
trat,VERB,VVFIN,treten,treten
Judas,PROPN,NE,Judas,Juda
zu,ADP,APPR,zu,zu
meinem,DET,PPOSAT,mein,mein
lieben,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
küsste,VERB,VVFIN,küssen,küssen
ihn,PRON,PPER,er,ihn
vor,ADP,APPR,vor,vor
seinen,DET,PPOSAT,sein,sein
heiligen,ADJ,ADJA,heilig,heilig
Mund,NOUN,NN,Mund,Mund
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
mein,DET,PPOSAT,mein,mein
liebes,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
:,PUNCT,$.,:,:
Oh-weh,INTJ,ITJ,oh-weh,Oh-weh
Judas,PROPN,NE,Judas,Juda
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
diesem,DET,PDAT,dies,dieser
Kuss,NOUN,NN,Kuss,Kuss
verrätst,VERB,VVFIN,verraten,verraten
du,PRON,PPER,du,du
mich,PRON,PPER,ich,mich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Allesamt,ADV,ADV,allesamt,allesamt
griffen,VERB,VVFIN,griffen,greifen
ihn,PRON,PPER,er,ihn
die,DET,ART,d,der
Juden,NOUN,NN,Jude,Jude
an,PART,PTKVZ,an,an
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
banden,VERB,VVFIN,binden,binden
ihm,PRON,PPER,er,ihm
die,DET,ART,d,der
Hände,NOUN,NN,Hand,Hand
hart,ADJ,ADJD,hart,hart
.,PUNCT,$.,.,.
_,UNK,--,--,_
Als,SCONJ,KOUS,als,als
das,PRON,PDS,d,der
Petrus,PROPN,NE,Petrus,Petrus
sah,VERB,VVFIN,sehen,sehen
",",PUNCT,"$,",",",","
da,ADV,ADV,da,da
lief,VERB,VVFIN,laufen,laufen
er,PRON,PPER,er,er
dorthin,ADV,ADV,dorthin,dorthin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
hieb,VERB,VVFIN,hauen,Hieb
einem,DET,ART,ein,ein
Juden,NOUN,NN,Jude,Jude
ein,DET,ART,ein,ein
Ohr,NOUN,NN,Ohr,Ohr
ab,PART,PTKVZ,ab,ab
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
fragte,VERB,VVFIN,fragen,fragen
Sankt,ADJ,ADJA,Sankt,Sankt
Anselm,PROPN,NE,Anselm,Anselm
:,PUNCT,$.,:,:
Liebe,ADJ,ADJA,lieb,Liebe
Frau,PROPN,NE,Frau,Frau
",",PUNCT,"$,",",",","
geschah,VERB,VVFIN,geschehen,geschehen
da,ADV,ADV,da,da
kein,DET,PIAT,kein,kein
Zeichen,NOUN,NN,Zeichen,Zeichen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
unsere,DET,PPOSAT,unser,unser
Frau,PROPN,NE,Frau,Frau
:,PUNCT,$.,:,:
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
Anselm,PROPN,NE,Anselm,Anselm
",",PUNCT,"$,",",",","
mein,DET,PPOSAT,mein,mein
liebes,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
erbarmte,VERB,VVFIN,erbarmen,erbarmt
sich,PRON,PRF,sich,sich
über,ADP,APPR,über,über
ihn,PRON,PPER,er,ihn
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
machte,VERB,VVFIN,machen,machen
ihm,PRON,PPER,er,ihm
sein,DET,PPOSAT,sein,sein
Ohr,NOUN,NN,Ohr,Ohr
gesund,PART,PTKVZ,gesund,gesund
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
gebot,VERB,VVFIN,gebieten,Gebot
Petrus,PROPN,NE,Petrus,Petrus
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,er
das,DET,ART,d,der
Schwert,NOUN,NN,Schwert,Schwert
von,ADP,APPR,von,von
sich,PRON,PRF,sich,sich
täte,VERB,VVFIN,tun,tun
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
fragte,VERB,VVFIN,fragen,fragen
Sankt,ADJ,ADJA,Sankt,Sankt
Anselm,PROPN,NE,Anselm,Anselm
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
sprach,VERB,VVFIN,sprechen,sprechen
:,PUNCT,$.,:,:
Liebe,ADJ,ADJA,lieb,Liebe
Frau,PROPN,NE,Frau,Frau
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
führten,VERB,VVFIN,führen,führen
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,ihn
hin,PART,PTKVZ,hin,hin
?,PUNCT,$.,?,?
_,UNK,--,--,_
Und,CONJ,KON,und,und
wo,ADV,PWAV,wo,wo
warst,VERB,VVFIN,sein,sein
du,PRON,PPER,du,du
derweil,ADV,ADV,derweil,derweil
",",PUNCT,"$,",",",","
da,SCONJ,KOUS,do,da
das,PRON,PDS,d,der
geschah,VERB,VVFIN,geschehen,geschehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
unsere,DET,PPOSAT,unser,unser
Frau,PROPN,NE,Frau,Frau
:,PUNCT,$.,:,:
Anselm,PROPN,NE,Anselm,Anselm
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
war,AUX,VAFIN,sein,sein
spät,ADV,ADV,spät,spät
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
es,PRON,PPER,es,es
hätte,AUX,VAFIN,haben,haben
übel,ADJ,ADJD,übel,übel
gestanden,VERB,VVPP,stehen,stehen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
Jungfrauen,NOUN,NN,Jungfrau,Jungfrau
hätte,AUX,VAFIN,haben,haben
gesehen,VERB,VVPP,sehen,sehen
an,ADP,APPR,an,an
der,DET,ART,d,der
Straße,NOUN,NN,Straße,Straße
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
Sankt,ADJ,ADJA,Sankt,Sankt
Anselm,PROPN,NE,Anselm,Anselm
:,PUNCT,$.,:,:
Liebe,ADJ,ADJA,lieb,Liebe
Frau,PROPN,NE,Frau,Frau
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
warst,VERB,VVFIN,sein,sein
du,PRON,PPER,du,du
da,ADV,ADV,da,da
derweil,ADV,ADV,derweil,derweil
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
unser,DET,PPOSAT,unser,unser
Frau,PROPN,NE,Frau,Frau
:,PUNCT,$.,:,:
Ich,PRON,PPER,ich,ich
war,AUX,VAFIN,sein,sein
in,ADP,APPR,in,in
meiner,DET,PPOSAT,mein,mein
Schwester,NOUN,NN,Schwester,Schwester
Haus,NOUN,NN,Haus,Haus
bei,ADP,APPR,bei,bei
Johannis,PROPN,NE,Johannes,Johann
dem,DET,ART,d,der
Evangelisten,NOUN,NN,Evangelist,Evangelist
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
Sankt,ADJ,ADJA,Sankt,Sankt
Anselm,PROPN,NE,Anselm,Anselm
:,PUNCT,$.,:,:
Liebe,ADJ,ADJA,lieb,Liebe
Frau,PROPN,NE,Frau,Frau
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
war,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
dir,PRON,PPER,du,dir
zu,PART,PTKZU,zu,zu
wissen,VERB,VVINF,wissen,wissen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
unsere,DET,PPOSAT,unser,unser
Frau,PROPN,NE,Frau,Frau
:,PUNCT,$.,:,:
Anselm,PROPN,NE,Anselm,Anselm
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Jünger,NOUN,NN,Jünger,jung
meines,DET,PPOSAT,mein,mein
lieben,ADJ,ADJA,lieb,lieb
Kindes,PROPN,NE,Kind,Kind
kamen,VERB,VVFIN,kommen,kommen
zu,ADP,APPR,zu,zu
mir,PRON,PPER,ich,mir
gelaufen,VERB,VVPP,laufen,laufen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
weinten,VERB,VVFIN,weinen,weinen
jämmerlichen,ADJ,ADJD,jämmerlich,jämmerlich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
sprachen,VERB,VVFIN,sprechen,sprechen
:,PUNCT,$.,:,:
Oh-weh,INTJ,ITJ,oh-weh,Oh-weh
",",PUNCT,"$,",",",","
allerliebste,ADJ,ADJA,allerliebst,allerliebst
Frau,PROPN,NE,Frau,Frau
",",PUNCT,"$,",",",","
dein,DET,PPOSAT,dein,dein
liebes,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
",",PUNCT,"$,",",",","
unser,DET,PPOSAT,unser,unser
Meister,PROPN,NE,Meister,Meister
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
gefangen,VERB,VVPP,fangen,fangen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
wir,PRON,PPER,wir,wir
wissen,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
er,PRON,PPER,er,er
hin|,PART,PTKVZ,hin,Hin|
geführt,VERB,VVPP,führen,führen
wurde,AUX,VAFIN,werden,werden
oder,CONJ,KON,oder,oder
was,PRON,PWS,was,was
ihm,PRON,PPER,er,ihm
geschehen,VERB,VVPP,geschehen,geschehen
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
Sankt,ADJ,ADJA,Sankt,Sankt
Anselm,PROPN,NE,Anselm,Anselm
:,PUNCT,$.,:,:
Liebe,ADJ,ADJA,lieb,Liebe
Frau,PROPN,NE,Frau,Frau
",",PUNCT,"$,",",",","
weinst,VERB,VVFIN,weinen,weinen
du,PRON,PPER,du,du
da,ADV,ADV,da,da
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
unsere,DET,PPOSAT,unser,unser
Frau,PROPN,NE,Frau,Frau
:,PUNCT,$.,:,:
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
Anselm,PROPN,NE,Anselm,Anselm
",",PUNCT,"$,",",",","
allein,ADV,ADV,allein,allein
ich,PRON,PPER,ich,ich
wohl,ADV,ADV,wohl,wohl
wusste,VERB,VVFIN,wissen,wissen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
mein,DET,PPOSAT,mein,mein
liebes,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
erlösen,VERB,VVINF,erlösen,erlösen
sollte,VERB,VMFIN,sollen,sollen
den,DET,ART,d,der
Menschen,NOUN,NN,Mensch,Mensch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Doch,CONJ,KON,doch,doch
durch,ADP,APPR,durch,durch
die,DET,ART,d,der
mütterliche,ADJ,ADJA,mütterlich,mütterlich
Liebe,NOUN,NN,Liebe,Liebe
so,ADV,ADV,so,so
war,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
so,ADV,ADV,so,so
herzlich,ADJ,ADJD,herzlich,herzlich
sehr,ADV,ADV,sere,sehr
betrübt,VERB,VVPP,betrüben,betrüben
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
meine,DET,PPOSAT,mein,mein
Seele,NOUN,NN,Seele,Seele
wurde,AUX,VAFIN,werden,werden
verwundet,VERB,VVPP,verwunden,verwunden
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
Schwert,NOUN,NN,Schwert,Schwert
.,PUNCT,$.,.,.
_,UNK,--,--,_
Davon,ADV,PAV,davon,davon
her,ADP,APZR,her,her
Simeon,PROPN,NE,Simeon,Simeon
gesprochen,VERB,VVPP,sprechen,sprechen
hatte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ein,DET,ART,ein,ein
Schwert,NOUN,NN,Schwert,Schwert
sollte,VERB,VMFIN,sollen,sollen
meine,DET,PPOSAT,mein,mein
Seele,NOUN,NN,Seele,Seele
zerschneiden,VERB,VVINF,zerschneiden,zerschneiden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
Sankt,ADJ,ADJA,Sankt,Sankt
Anselm,PROPN,NE,Anselm,Anselm
:,PUNCT,$.,:,:
Liebe,ADJ,ADJA,lieb,Liebe
Frau,PROPN,NE,Frau,Frau
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
führten,VERB,VVFIN,führen,führen
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,ihn
da,ADV,ADV,da,da
hin,PART,PTKVZ,hin,hin
?,PUNCT,$.,?,?
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
unsere,DET,PPOSAT,unser,unser
Frau,PROPN,NE,Frau,Frau
:,PUNCT,$.,:,:
Sie,PRON,PPER,sie,sie
führten,VERB,VVFIN,führen,führen
ihn,PRON,PPER,er,ihn
in,ADP,APPR,in,in
eines,DET,ART,ein,ein
Juden,NOUN,NN,Jude,Jude
Haus,NOUN,NN,Haus,Haus
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
hieß,VERB,VVFIN,heißen,heißen
Annas,PROPN,NE,Annas,Anna
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dabei,ADV,PAV,dabei,dabei
stand,VERB,VVFIN,stehen,stehen
der,DET,ART,d,der
Tempel,PROPN,NE,Tempel,Tempel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
fragte,VERB,VVFIN,fragen,fragen
Annas,PROPN,NE,Annas,Anna
mein,DET,PPOSAT,mein,mein
liebes,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
er,PRON,PPER,er,er
die,DET,ART,d,der
Leute,NOUN,NN,Leute,Leute
lehrte,VERB,VVFIN,lehren,lehren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
sprach,VERB,VVFIN,sprechen,sprechen
mein,DET,PPOSAT,mein,mein
liebes,ADJ,ADJA,lieb,lieb
Kind,PROPN,NE,Kind,Kind
:,PUNCT,$.,:,:
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
offenbarlich,ADJ,ADJD,offenbarlich,offenbarlich
gelehrt,VERB,VVPP,lehren,lehren
und,CONJ,KON,und,und
nicht,PART,PTKNEG,nicht,nicht
heimlich,ADJ,ADJD,heimlich,heimlich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Durch,ADP,APPR,durch,durch
was,PRON,PWS,was,was
fragst,VERB,VVFIN,fragen,fragen
du,PRON,PPER,du,du
mich,PRON,PPER,ich,mich
?,PUNCT,$.,?,?
_,UNK,--,--,_
Frage,VERB,VVIMP,fragen,Frage
die,PRON,PDS,d,der
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
meine,DET,PPOSAT,mein,mein
Lehre,NOUN,NN,Lehre,Lehre
gehört,VERB,VVPP,hören,gehören
haben,AUX,VAFIN,haben,haben
!,PUNCT,$.,!,!
