token,tag,tag_STTS,lemma_gold,lemma_pred
Du,PRON,PPER,du,Du
hast,AUX,VAFIN,haben,hast
es,PRON,PPER,es,es
ihm,PRON,PPER,er,ihm
nie,ADV,ADV,nie,nie
beigebracht,VERB,VVPP,beibringen,beigebracht
.,PUNCT,$.,.,.
Lass,VERB,VVIMP,lassen,Lass
ihn,PRON,PPER,er,ihn
das,PRON,PDS,der,das
lernen,VERB,VVINF,lernen,lernen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
tat,VERB,VVFIN,tun,tat
:,PUNCT,$.,:,:
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Straße,NOUN,NN,Straße,Straße
.,PUNCT,$.,.,.
Nächste,ADJ,ADJA,nächster,Nächste
Woche,NOUN,NN,Woche,Woche
bei,ADP,APPR,bei,bei
Völlig,ADV,ADV,völlig,Völlig
ineffektiver,ADJ,ADJA,ineffektiv,ineffektiver
Dad,NOUN,NN,Dad,Dad
die,DET,ART,der,die
urkomische,ADJ,ADJA,urkomisch,urkomische
Beerdigungsfolge,NOUN,NN,Beerdigungsfolge,Beerdigungsfolge
.,PUNCT,$.,.,.
Ich,PRON,PPER,ich,Ich
finde,VERB,VVFIN,finden,finde
",",PUNCT,"$,",",",","
man,PRON,PIS,man,man
kann,VERB,VMFIN,können,kann
über,ADP,APPR,über,über
so,ADV,ADV,so,so
persönliche,ADJ,ADJA,persönlich,persönliche
Dinge,NOUN,NN,Ding,Dinge
nur,ADV,ADV,nur,nur
sprechen,VERB,VVINF,sprechen,sprechen
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
der,DET,ART,der,der
andere,PRON,PIS,anderer,andere
das,DET,ART,der,das
Verständnis,NOUN,NN,Verständnis,Verständnis
hat,AUX,VAFIN,haben,hat
.,PUNCT,$.,.,.
Deshalb,ADV,PAV,deshalb,Deshalb
schäme,VERB,VVFIN,schämen,schäme
ich,PRON,PPER,ich,ich
mich,PRON,PRF,ich,mich
überhaupt,ADV,ADV,überhaupt,überhaupt
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
Ihnen,PRON,PPER,Sie,Ihnen
zu,PART,PTKZU,zu,zu
sagen,VERB,VVINF,sagen,sagen
:,PUNCT,$.,:,:
Ohne,ADP,APPR,ohne,Ohne
Babs,PROPN,NE,Babs,Babs
wäre,AUX,VAFIN,sein,wäre
ich,PRON,PPER,ich,ich
verloren,ADJ,ADJD,verloren,verloren
.,PUNCT,$.,.,.
Das,PRON,PDS,der,Das
ist,AUX,VAFIN,sein,ist
mir,PRON,PPER,ich,mir
ganz,ADV,ADV,ganz,ganz
klar,ADJ,ADJD,klar,klar
geworden,VERB,VVPP,werden,geworden
",",PUNCT,"$,",",",","
schon,ADV,ADV,schon,schon
bei,ADP,APPR,bei,bei
dieser,DET,PDAT,dieser,dieser
kurzen,ADJ,ADJA,kurz,kurzen
Trennung,NOUN,NN,Trennung,Trennung
.,PUNCT,$.,.,.
Ich,PRON,PPER,ich,Ich
glaube,VERB,VVFIN,glauben,glaube
",",PUNCT,"$,",",",","
das,PRON,PDS,der,das
wäre,AUX,VAFIN,sein,wäre
ein,DET,ART,ein,ein
schlechtes,ADJ,ADJA,schlecht,schlechtes
Land,NOUN,NN,Land,Land
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
Kinder,NOUN,NN,Kind,Kinder
aufzuziehen,VERB,VVIZU,aufziehen,aufzuziehen
.,PUNCT,$.,.,.
Ich,PRON,PPER,ich,Ich
weiß,VERB,VVFIN,wissen,weiß
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
-,PUNCT,$(,-,-
Wissen,VERB,VVFIN,wissen,Wissen
Sie,PRON,PPER,Sie,Sie
?,PUNCT,$.,?,?
Babs,PROPN,NE,Babs,Babs
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
wir,PRON,PPER,wir,wir
wollten,VERB,VMFIN,wollen,wollten
am,PART,PTKA,am,am
liebsten,ADJ,ADJD,lieb,liebsten
gleich,ADV,ADV,gleich,gleich
Kinder,NOUN,NN,Kind,Kinder
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
Doch,CONJ,KON,doch,Doch
dann,ADV,ADV,dann,dann
kam,VERB,VVFIN,kommen,kam
ich,PRON,PPER,ich,ich
zu,ADP,APPR,zu,zu
diesem,DET,PDAT,dieser,diesem
Job,NOUN,NN,Job,Job
.,PUNCT,$.,.,.
Kinder,NOUN,NN,Kind,Kinder
...,PUNCT,$.,...,...
Zuerst,ADV,ADV,zuerst,Zuerst
dachten,VERB,VVFIN,denken,dachten
wir,PRON,PPER,wir,wir
an,ADP,APPR,an,an
2,NUM,CARD,2,2
Jungen,NOUN,NN,Junge,Jungen
und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
vielleicht,ADV,ADV,vielleicht,vielleicht
ein,DET,ART,ein,ein
Mädchen,NOUN,NN,Mädchen,Mädchen
.,PUNCT,$.,.,.
Auf,ADP,APPR,auf,Auf
der,DET,ART,der,der
Flucht,NOUN,NN,Flucht,Flucht
vor,ADP,APPR,vor,vor
der,DET,ART,der,der
Steuerfaschistin,NOUN,NN,Steuerfaschistin,Steuerfaschistin
konnte,VERB,VMFIN,können,konnte
ich,PRON,PPER,ich,ich
Pluspunkte,NOUN,NN,Pluspunkt,Pluspunkte
bei,ADP,APPR,bei,bei
Sam,PROPN,NE,Sam,Sam
und,CONJ,KON,und,und
den,DET,ART,der,den
Kindern,NOUN,NN,Kind,Kindern
sammeln,VERB,VVINF,sammeln,sammeln
.,PUNCT,$.,.,.
Wer,PRON,PWS,wer,Wer
hält,VERB,VVFIN,halten,hält
mich,PRON,PPER,ich,mich
für,ADP,APPR,für,für
den,DET,ART,der,den
besten,ADJ,ADJA,gut,besten
Daddy,NOUN,NN,Daddy,Daddy
der,DET,ART,der,der
Welt,NOUN,NN,Welt,Welt
?,PUNCT,$.,?,?
-,PUNCT,$(,-,-
Wer,PRON,PWS,wer,Wer
will,VERB,VMFIN,wollen,will
heute,ADV,ADV,heute,heute
Schule,NOUN,NN,Schule,Schule
schwänzen,VERB,VVINF,schwänzen,schwänzen
?,PUNCT,$.,?,?
-,PUNCT,$(,-,-
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
Schon,ADV,ADV,schon,Schon
besser,ADJ,ADJD,gut,besser
.,PUNCT,$.,.,.
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
Die,DET,ART,der,Die
Swans,PROPN,NE,Swan,Swans
machen,VERB,VVFIN,machen,machen
einen,DET,ART,ein,einen
Familienausflug,NOUN,NN,Familienausflug,Familienausflug
.,PUNCT,$.,.,.
Die,PRON,PDS,der,Die
finden,VERB,VVFIN,finden,finden
Wege,NOUN,NN,Weg,Wege
",",PUNCT,"$,",",",","
die,DET,ART,der,die
Seite,NOUN,NN,Seite,Seite
drei,NUM,CARD,drei,drei
jetzt,ADV,ADV,jetzt,jetzt
sogar,ADV,ADV,sogar,sogar
noch,ADV,ADV,noch,noch
gruseliger,ADJ,ADJD,gruselig,gruseliger
zu,PART,PTKZU,zu,zu
machen,VERB,VVINF,machen,machen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
Die,DET,ART,der,Die
süße,ADJ,ADJA,süß,süße
Karen,PROPN,NE,Karen,Karen
Clarke,PROPN,NE,Clarke,Clarke
war,AUX,VAFIN,sein,war
schon,ADV,ADV,schon,schon
in,ADP,APPR,in,in
jungen,ADJ,ADJA,jung,jungen
Jahren,NOUN,NN,Jahr,Jahren
eine,DET,ART,ein,eine
Oben-ohne-Schönheit,NOUN,NN,Oben-ohne-Schönheit,Oben-ohne-Schönheit
.,PUNCT,$.,.,.
Was,PRON,PWS,was,Was
ist,AUX,VAFIN,sein,ist
mit,ADP,APPR,mit,mit
Cassie,PROPN,NE,Cassie,Cassie
und,CONJ,KON,und,und
Ramse,PROPN,NE,Ramse,Ramse
?,PUNCT,$.,?,?
Ich,PRON,PPER,ich,Ich
dachte,VERB,VVFIN,denken,dachte
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
würdest,AUX,VAFIN,werden,würdest
sie,PRON,PPER,sie,sie
zuletzt,ADV,ADV,zuletzt,zuletzt
rauslassen,VERB,VVINF,rauslassen,rauslassen
wollen,VERB,VMINF,wollen,wollen
",",PUNCT,"$,",",",","
für,ADP,APPR,für,für
den,DET,ART,der,den
Fall,NOUN,NN,Fall,Fall
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,sie
etwas,PRON,PIS,etwas,etwas
versuchen,VERB,VVFIN,versuchen,versuchen
.,PUNCT,$.,.,.
-,PUNCT,$(,-,-
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
-,PUNCT,$(,-,-
Das,PRON,PDS,der,Das
habe,AUX,VAFIN,haben,habe
ich,PRON,PPER,ich,ich
mir,PRON,PRF,ich,mir
gedacht,VERB,VVPP,denken,gedacht
.,PUNCT,$.,.,.
Was,PRON,PWS,was,Was
zur,ADP,APPRART,zu,zur
Hölle,NOUN,NN,Hölle,Hölle
war,AUX,VAFIN,sein,war
das,PRON,PDS,der,das
?,PUNCT,$.,?,?
-,PUNCT,$(,-,-
Was,PRON,PWS,was,Was
zur,ADP,APPRART,zu,zur
Hölle,NOUN,NN,Hölle,Hölle
ist,AUX,VAFIN,sein,ist
passiert,VERB,VVPP,passieren,passiert
?,PUNCT,$.,?,?
-,PUNCT,$(,-,-
Der,DET,ART,der,Der
Blitz,NOUN,NN,Blitz,Blitz
traf,VERB,VVFIN,treffen,traf
einen,PRON,PIS,einer,einen
der,DET,ART,der,der
Transformatoren,NOUN,NN,Transformator,Transformatoren
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
dürfen,VERB,VMFIN,dürfen,dürfen
die,DET,ART,der,die
Evakuierung,NOUN,NN,Evakuierung,Evakuierung
nicht,PART,PTKNEG,nicht,nicht
verzögern,VERB,VVINF,verzögern,verzögern
.,PUNCT,$.,.,.
Leite,VERB,VVIMP,leiten,Leite
alle,PRON,PIS,alle,alle
über,ADP,APPR,über,über
den,DET,ART,der,den
westlichen,ADJ,ADJA,westlich,westlichen
Gang,NOUN,NN,Gang,Gang
zur,ADP,APPRART,zu,zur
Fahrzeughalle,NOUN,NN,Fahrzeughalle,Fahrzeughalle
.,PUNCT,$.,.,.
-,PUNCT,$(,-,-
Wie,ADV,PWAV,wie,Wie
viele,PRON,PIS,viele,viele
sind,AUX,VAFIN,sein,sind
verwundet,ADJ,ADJD,verwundet,verwundet
?,PUNCT,$.,?,?
Obwohl,SCONJ,KOUS,obwohl,Obwohl
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,hat
schöne,ADJ,ADJA,schön,schöne
Reifen,NOUN,NN,Reifen,Reifen
hat,AUX,VAFIN,haben,hat
...,PUNCT,$(,...,...
für,ADP,APPR,für,für
einen,DET,ART,ein,einen
Verrückten,NOUN,NN,Verrückte,Verrückten
.,PUNCT,$.,.,.
Halt,VERB,VVIMP,halten,Halt
den,DET,ART,der,den
Mund,NOUN,NN,Mund,Mund
!,PUNCT,$.,!,!
-,PUNCT,$(,-,-
Zu,ADP,APPR,zu,Zu
Hause,NOUN,NN,Haus,Hause
!,PUNCT,$.,!,!
-,PUNCT,$(,-,-
Dieser,DET,PDAT,dieser,Dieser
Ort,NOUN,NN,Ort,Ort
ist,AUX,VAFIN,sein,ist
verdammt,ADV,ADV,verdammt,verdammt
geil,ADJ,ADJD,geil,geil
.,PUNCT,$.,.,.
Wie,CONJ,KOKOM,wie,Wie
im,ADP,APPRART,in,im
Schlaraffenland,NOUN,NN,Schlaraffenland,Schlaraffenland
.,PUNCT,$.,.,.
Hier,ADV,ADV,hier,Hier
kommen,VERB,VVFIN,kommen,kommen
die,DET,ART,der,die
reichen,ADJ,ADJA,reich,reichen
Kinder,NOUN,NN,Kind,Kinder
zum,ADP,APPRART,zu,zum
sterben,NOUN,NN,Sterben,sterben
hin,PART,PTKVZ,hin,hin
.,PUNCT,$.,.,.
Willkommen,ADJ,ADJD,willkommen,Willkommen
in,ADP,APPR,in,in
meiner,DET,PPOSAT,mein,meiner
Welt,NOUN,NN,Welt,Welt
.,PUNCT,$.,.,.
Mir,PRON,PPER,ich,Mir
ist,AUX,VAFIN,sein,ist
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
schlecht,ADJ,ADJD,schlecht,schlecht
!,PUNCT,$.,!,!
Kevin,PROPN,NE,Kevin,Kevin
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
glaube,VERB,VVFIN,glauben,glaube
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
solltest,VERB,VMFIN,sollen,solltest
Julie,PROPN,NE,Julie,Julie
ins,ADP,APPRART,in,ins
Badezimmer,NOUN,NN,Badezimmer,Badezimmer
bringen,VERB,VVINF,bringen,bringen
.,PUNCT,$.,.,.
Komm,VERB,VVIMP,kommen,Komm
schon,ADV,ADV,schon,schon
.,PUNCT,$.,.,.
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
die,DET,ART,der,die
Ärzte,NOUN,NN,Arzt,Ärzte
sind,AUX,VAFIN,sein,sind
sehr,ADV,ADV,sehr,sehr
zufrieden,ADJ,ADJD,zufrieden,zufrieden
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
ist,AUX,VAFIN,sein,ist
der,DET,ART,der,der
Tapferste,NOUN,NN,Tapferste,Tapferste
.,PUNCT,$.,.,.
Hast,AUX,VAFIN,haben,Hast
du,PRON,PPER,du,du
die,DET,ART,der,die
Bodys,NOUN,NN,Body,Bodys
?,PUNCT,$.,?,?
Frag,VERB,VVIMP,fragen,Frag
deinen,DET,PPOSAT,dein,deinen
Vater,NOUN,NN,Vater,Vater
!,PUNCT,$.,!,!
Sag,VERB,VVIMP,sagen,Sag
's,PRON,PPER,es,'s
ihr,PRON,PPER,sie,ihr
!,PUNCT,$.,!,!
Ich,PRON,PPER,ich,Ich
hatte,AUX,VAFIN,haben,hatte
die,DET,ART,der,die
Tüte,NOUN,NN,Tüte,Tüte
damit,ADV,PAV,damit,damit
vorbereitet,VERB,VVPP,vorbereiten,vorbereitet
und,CONJ,KON,und,und
er,PRON,PPER,er,er
lässt,VERB,VVFIN,lassen,lässt
sie,PRON,PPER,sie,sie
stehen,VERB,VVINF,stehen,stehen
!,PUNCT,$.,!,!
Schade,ADV,ADV,schade,Schade
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
hab,AUX,VAFIN,haben,hab
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
viele,PRON,PIS,viele,viele
.,PUNCT,$.,.,.
Siehst,VERB,VVFIN,sehen,Siehst
du,PRON,PPER,du,du
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
ist,AUX,VAFIN,sein,ist
sehr,ADV,ADV,sehr,sehr
enttäuscht,ADJ,ADJD,enttäuscht,enttäuscht
!,PUNCT,$.,!,!
Gut,ADV,ADV,gut,Gut
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
hab,AUX,VAFIN,haben,hab
sie,PRON,PPER,sie,sie
vergessen,VERB,VVPP,vergessen,vergessen
!,PUNCT,$.,!,!
Mach,VERB,VVIMP,machen,Mach
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Theater,NOUN,NN,Theater,Theater
!,PUNCT,$.,!,!
Typisch,ADJ,ADJD,typisch,Typisch
!,PUNCT,$.,!,!
-,PUNCT,$(,-,-
Mit,ADP,APPR,mit,Mit
dem,DET,ART,der,dem
Mund,NOUN,NN,Mund,Mund
.,PUNCT,$.,.,.
Mein,DET,PPOSAT,mein,Mein
Autoreifen,NOUN,NN,Autoreifen,Autoreifen
ist,AUX,VAFIN,sein,ist
geplatzt,VERB,VVPP,platzen,geplatzt
.,PUNCT,$.,.,.
Meine,DET,PPOSAT,mein,Meine
Allianz,NOUN,NN,Allianz,Allianz
ist,AUX,VAFIN,sein,ist
vorbei,ADV,ADV,vorbei,vorbei
.,PUNCT,$.,.,.
Viel,DET,PIAT,viel,Viel
Glück,NOUN,NN,Glück,Glück
.,PUNCT,$.,.,.
Was,PRON,PWS,was,Was
?,PUNCT,$.,?,?
Dad,PROPN,NE,Dad,Dad
!,PUNCT,$.,!,!
Das,DET,ART,der,Das
Gute,NOUN,NN,Gute,Gute
daran,ADV,PAV,daran,daran
ist,AUX,VAFIN,sein,ist
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
meinen,DET,PPOSAT,mein,meinen
Fisch,NOUN,NN,Fisch,Fisch
wiedersehe,VERB,VVFIN,wiedersehen,wiedersehe
.,PUNCT,$.,.,.
Hey,INTJ,ITJ,hey,Hey
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,ist
los,PART,PTKVZ,los,los
?,PUNCT,$.,?,?
Es,PRON,PPER,es,Es
spült,VERB,VVFIN,spülen,spült
nicht,PART,PTKNEG,nicht,nicht
runter,PART,PTKVZ,runter,runter
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
brauchen,VERB,VVFIN,brauchen,brauchen
ein,DET,ART,ein,ein
größeres,ADJ,ADJA,groß,größeres
Klo,NOUN,NN,Klo,Klo
.,PUNCT,$.,.,.
Führe,VERB,VVIMP,führen,Führe
mich,PRON,PPER,ich,mich
zu,ADP,APPR,zu,zu
dem,DET,ART,der,dem
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
der,PRON,PRELS,der,der
dich,PRON,PPER,du,dich
schickte,VERB,VVFIN,schicken,schickte
.,PUNCT,$.,.,.
Er,PRON,PPER,er,Er
erwartet,VERB,VVFIN,erwarten,erwartet
dich,PRON,PPER,du,dich
.,PUNCT,$.,.,.
-,PUNCT,$(,-,-
Wo,ADV,PWAV,wo,Wo
?,PUNCT,$.,?,?
Das,PRON,PDS,der,Das
wirst,AUX,VAFIN,werden,wirst
du,PRON,PPER,du,du
sehen,VERB,VVINF,sehen,sehen
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
wir,PRON,PPER,wir,wir
nicht,PART,PTKNEG,nicht,nicht
verhaftet,VERB,VVPP,verhaften,verhaftet
werden,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Also,ADV,ADV,also,Also
los,ADV,ADV,los,los
.,PUNCT,$.,.,.
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehst
vor,ADP,APPR,vor,vor
mir,PRON,PPER,ich,mir
.,PUNCT,$.,.,.
Ich,PRON,PPER,ich,Ich
komme,VERB,VVFIN,kommen,komme
nach,PART,PTKVZ,nach,nach
.,PUNCT,$.,.,.
Das,PRON,PDS,der,Das
war,AUX,VAFIN,sein,war
ein,DET,ART,ein,ein
Test,NOUN,NN,Test,Test
.,PUNCT,$.,.,.
Du,PRON,PPER,du,Du
konntest,VERB,VMFIN,können,konntest
ein,DET,ART,ein,ein
Spion,NOUN,NN,Spion,Spion
sein,AUX,VAINF,sein,sein
.,PUNCT,$.,.,.
Die,DET,ART,der,Die
Waffe,NOUN,NN,Waffe,Waffe
war,AUX,VAFIN,sein,war
ungeladen,ADJ,ADJD,ungeladen,ungeladen
.,PUNCT,$.,.,.
-,PUNCT,$(,-,-
Kommen,VERB,VVIMP,kommen,Kommen
Sie,PRON,PPER,Sie,Sie
.,PUNCT,$.,.,.
Seien,AUX,VAIMP,sein,Seien
Sie,PRON,PPER,Sie,Sie
außergewöhnlich,ADJ,ADJD,außergewöhnlich,außergewöhnlich
.,PUNCT,$.,.,.
Oh,INTJ,ITJ,oh,Oh
",",PUNCT,"$,",",",","
Sie,PRON,PPER,Sie,Sie
...,PUNCT,$.,...,...
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
Um,SCONJ,KOUI,um,Um
die,DET,ART,der,die
Dinge,NOUN,NN,Ding,Dinge
zu,PART,PTKZU,zu,zu
ordnen,VERB,VVINF,ordnen,ordnen
:,PUNCT,$.,:,:
Das,DET,ART,der,Das
erste,ADJ,ADJA,erster,erste
Treffen,NOUN,NN,Treffen,Treffen
von,ADP,APPR,von,von
Vertretern,NOUN,NN,Vertreter,Vertretern
der,DET,ART,der,der
menschlichen,ADJ,ADJA,menschlich,menschlichen
Spezies,NOUN,NN,Spezies,Spezies
und,CONJ,KON,und,und
Homo,X,FM,Homo,Homo
Reptilia,X,FM,Reptilia,Reptilia
wird,AUX,VAFIN,werden,wird
jetzt,ADV,ADV,jetzt,jetzt
abgehalten,VERB,VVPP,abhalten,abgehalten
.,PUNCT,$.,.,.
Das,PRON,PDS,der,Das
habe,AUX,VAFIN,haben,habe
ich,PRON,PPER,ich,ich
noch,ADV,ADV,noch,noch
nie,ADV,ADV,nie,nie
gesagt,VERB,VVPP,sagen,gesagt
",",PUNCT,"$,",",",","
dass,PRON,PDS,der,dass
ist,AUX,VAFIN,sein,ist
toll,ADJ,ADJD,toll,toll
!,PUNCT,$.,!,!
Machen,VERB,VVIMP,machen,Machen
wir,PRON,PPER,wir,wir
weiter,PART,PTKVZ,weiter,weiter
!,PUNCT,$.,!,!
Nun,ADV,ADV,nun,Nun
",",PUNCT,"$,",",",","
Mo,PROPN,NE,Mo,Mo
",",PUNCT,"$,",",",","
gehen,VERB,VVIMP,gehen,gehen
wir,PRON,PPER,wir,wir
Ihren,DET,PPOSAT,Ihr,Ihren
Sohn,NOUN,NN,Sohn,Sohn
holen,VERB,VVINF,holen,holen
.,PUNCT,$.,.,.
Ach,INTJ,ITJ,ach,Ach
",",PUNCT,"$,",",",","
wissen,VERB,VVFIN,wissen,wissen
Sie,PRON,PPER,Sie,Sie
",",PUNCT,"$,",",",","
Menschen,NOUN,NN,Mensch,Menschen
und,CONJ,KON,und,und
ihre,DET,PPOSAT,ihr,ihre
Vorgänger,NOUN,NN,Vorgänger,Vorgänger
unterhalten,VERB,VVFIN,unterhalten,unterhalten
sich,PRON,PRF,sich,sich
ganz,ADV,ADV,ganz,ganz
gemütlich,ADJ,ADJD,gemütlich,gemütlich
.,PUNCT,$.,.,.
Niemals,ADV,ADV,niemals,Niemals
.,PUNCT,$.,.,.
Wenn,SCONJ,KOUS,wenn,Wenn
er,PRON,PPER,er,er
lügt,VERB,VVFIN,lügen,lügt
",",PUNCT,"$,",",",","
haben,AUX,VAFIN,haben,haben
Sie,PRON,PPER,Sie,Sie
nichts,PRON,PIS,nichts,nichts
zu,PART,PTKZU,zu,zu
befürchten,VERB,VVINF,befürchten,befürchten
.,PUNCT,$.,.,.
Kahless,PROPN,NE,Kahless,Kahless
ist,AUX,VAFIN,sein,ist
seit,ADP,APPR,seit,seit
1.000,NUM,CARD,1.000,1.000
Jahren,NOUN,NN,Jahr,Jahren
tot,ADJ,ADJD,tot,tot
.,PUNCT,$.,.,.
Aber,CONJ,KON,aber,Aber
sein,DET,PPOSAT,sein,sein
Geist,NOUN,NN,Geist,Geist
ist,AUX,VAFIN,sein,ist
noch,ADV,ADV,noch,noch
lebendig,ADJ,ADJD,lebendig,lebendig
.,PUNCT,$.,.,.
Haben,AUX,VAFIN,haben,Haben
Sie,PRON,PPER,Sie,Sie
je,ADV,ADV,je,je
einen,DET,ART,ein,einen
Geist,NOUN,NN,Geist,Geist
bekämpft,VERB,VVPP,bekämpfen,bekämpft
?,PUNCT,$.,?,?
Keine,DET,PIAT,kein,Keine
Waffe,NOUN,NN,Waffe,Waffe
kann,VERB,VMFIN,können,kann
ihn,PRON,PPER,er,ihn
vernichten,VERB,VVINF,vernichten,vernichten
.,PUNCT,$.,.,.
Der,DET,ART,der,Der
Geist,NOUN,NN,Geist,Geist
von,ADP,APPR,von,von
Kahless,PROPN,NE,Kahless,Kahless
muss,VERB,VMFIN,müssen,muss
aber,ADV,ADV,aber,aber
sofort,ADV,ADV,sofort,sofort
ausgemerzt,VERB,VVPP,ausmerzen,ausgemerzt
werden,AUX,VAINF,werden,werden
",",PUNCT,"$,",",",","
oder,CONJ,KON,oder,oder
er,PRON,PPER,er,er
wird,AUX,VAFIN,werden,wird
sich,PRON,PRF,sich,sich
wie,CONJ,KOKOM,wie,wie
eine,DET,ART,ein,eine
Welle,NOUN,NN,Welle,Welle
im,ADP,APPRART,in,im
Reich,NOUN,NN,Reich,Reich
verbreiten,VERB,VVINF,verbreiten,verbreiten
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
bleiben,VERB,VVINF,bleiben,bleiben
wird,AUX,VAFIN,werden,wird
nichts,PRON,PIS,nichts,nichts
als,CONJ,KOKOM,als,als
eine,DET,ART,ein,eine
öde,ADJ,ADJA,öde,öde
Wüste,NOUN,NN,Wüste,Wüste
.,PUNCT,$.,.,.
Gowron,PROPN,NE,Gowron,Gowron
ist,AUX,VAFIN,sein,ist
also,ADV,ADV,also,also
an,ADP,APPR,an,an
Bord,NOUN,NN,Bord,Bord
gekommen,VERB,VVPP,kommen,gekommen
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
Ihren,DET,PPOSAT,Ihr,Ihren
Anspruch,NOUN,NN,Anspruch,Anspruch
zu,PART,PTKZU,zu,zu
prüfen,VERB,VVINF,prüfen,prüfen
.,PUNCT,$.,.,.
Gowron,PROPN,NE,Gowron,Gowron
weiß,VERB,VVFIN,wissen,weiß
",",PUNCT,"$,",",",","
seine,DET,PPOSAT,sein,seine
Tage,NOUN,NN,Tag,Tage
sind,AUX,VAFIN,sein,sind
gezählt,VERB,VVPP,zählen,gezählt
.,PUNCT,$.,.,.
Also,ADV,ADV,also,Also
kommt,VERB,VVFIN,kommen,kommt
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einem
läppischen,ADJ,ADJA,läppisch,läppischen
Test,NOUN,NN,Test,Test
daher,ADV,PAV,daher,daher
.,PUNCT,$.,.,.
Das,PRON,PDS,der,Das
hat,AUX,VAFIN,haben,hat
was,PRON,PIS,was,was
.,PUNCT,$.,.,.
Aber,ADV,ADV,aber,Aber
denk,VERB,VVIMP,denken,denk
dran,ADV,PAV,dran,dran
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,bist
nicht,PART,PTKNEG,nicht,nicht
wirklich,ADV,ADV,wirklich,wirklich
sauer,ADJ,ADJD,sauer,sauer
wegen,ADP,APPR,wegen,wegen
der,DET,ART,der,der
schnurrbarthaare,NOUN,NN,Schnurrbarthaar,schnurrbarthaare
.,PUNCT,$.,.,.
Du,PRON,PPER,du,Du
bist,AUX,VAFIN,sein,bist
sauer,ADJ,ADJD,sauer,sauer
weil,SCONJ,KOUS,weil,weil
ich,PRON,PPER,ich,ich
dir,PRON,PPER,du,dir
nicht,PART,PTKNEG,nicht,nicht
zuhöre,VERB,VVFIN,zuhören,zuhöre
",",PUNCT,"$,",",",","
deine,DET,PPOSAT,dein,deine
Freunde,NOUN,NN,Freund,Freunde
nicht,PART,PTKNEG,nicht,nicht
mag,VERB,VMFIN,mögen,mag
und,CONJ,KON,und,und
über,ADP,APPR,über,über
deine,DET,PPOSAT,dein,deine
Mutter,NOUN,NN,Mutter,Mutter
läster,VERB,VVFIN,lästern,läster
.,PUNCT,$.,.,.
